candidate_id,period,total_return,cagr,vol,sharpe,max_drawdown
TOP20_EQ_bull__vol60,2024,-0.14968853389182957,-0.14968853389182957,0.13555232913760648,-1.1240890743435612,-0.210777749230725
TOP20_EQ_bull__vol60,2025,-0.22775649185235192,-0.2283046226955665,0.15031393892040162,-1.6408903268109194,-0.22775649185235192
TOP20_EQ_bull__vol60,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol60,2023_onward,-0.3265881072242047,-0.1007515866392088,0.1373156367489814,-0.7039873520088691,-0.3778330701734818
TOP20_EQ_bull__vol60,2024_onward,-0.34335249039445626,-0.1431124496514078,0.12277176941817457,-1.1934982279037698,-0.36575979698132854
TOP20_EQ_bull__vol60,2025_onward,-0.22775649185235192,-0.13947867838739791,0.1146810453329442,-1.248042533300546,-0.22775649185235192
TOP20_EQ_bull__vol80,2021,-0.17981526467599573,-0.18026179603180148,0.33613031649609254,-0.41265115028261157,-0.3411344461865723
TOP20_EQ_bull__vol80,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol80,2023,0.026324579582369223,0.026397846126814617,0.19911112408747364,0.22638618387460221,-0.1412541654151791
TOP20_EQ_bull__vol80,2024,-0.15133605879575784,-0.15133605879575784,0.13718393474820495,-1.1231611767469736,-0.21301758834385154
TOP20_EQ_bull__vol80,2025,-0.28430175946607317,-0.2849591460103317,0.19326119047388166,-1.628743742558825,-0.28430175946607317
TOP20_EQ_bull__vol80,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol80,2023_onward,-0.37662349543512974,-0.11920649481984891,0.16057744860547946,-0.7089878458902258,-0.4285404387143066
TOP20_EQ_bull__vol80,2024_onward,-0.39261271047553603,-0.16730125955675612,0.14375693101973777,-1.197479776358836,-0.4135592952477565
TOP20_EQ_bull__vol80,2025_onward,-0.28430175946607317,-0.17668208373605065,0.14744401603956733,-1.238832179984989,-0.28430175946607317
TOP20_EQ_bull__vol100,2021,-0.2247009220926719,-0.22524281666584756,0.43090936656733275,-0.36146301432538386,-0.4164083139476501
TOP20_EQ_bull__vol100,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol100,2023,0.026324579582369223,0.026397846126814617,0.19911112408747364,0.22638618387460221,-0.1412541654151791
TOP20_EQ_bull__vol100,2024,-0.15133605879575784,-0.15133605879575784,0.13718393474820495,-1.1231611767469736,-0.21301758834385154
TOP20_EQ_bull__vol100,2025,-0.28430175946607317,-0.2849591460103317,0.19326119047388166,-1.628743742558825,-0.28430175946607317
TOP20_EQ_bull__vol100,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol100,2023_onward,-0.37662349543512974,-0.11920649481984891,0.16057744860547946,-0.7089878458902258,-0.4285404387143066
TOP20_EQ_bull__vol100,2024_onward,-0.39261271047553603,-0.16730125955675612,0.14375693101973777,-1.197479776358836,-0.4135592952477565
TOP20_EQ_bull__vol100,2025_onward,-0.28430175946607317,-0.17668208373605065,0.14744401603956733,-1.238832179984989,-0.28430175946607317
TOP20_EQ_bull__trend100,2021,-0.29461064942830706,-0.2952866567884479,0.5954826014106152,-0.2666688887352266,-0.5269405392861096
TOP20_EQ_bull__trend100,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__trend100,2023,-0.06094318688472633,-0.06110539054732744,0.17938984309867992,-0.26150653776903227,-0.16669659535456127
TOP20_EQ_bull__trend100,2024,-0.17675513775661744,-0.17675513775661744,0.14740140207408084,-1.2409805097468378,-0.23001203737795872
TOP20_EQ_bull__trend100,2025,-0.2635820192764159,-0.2642007497003893,0.18002634776935073,-1.6051871794374752,-0.2683996908251983
TOP20_EQ_bull__trend100,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__trend100,2023_onward,-0.4306946292875278,-0.1404113446430313,0.15236964220530233,-0.9147092103895732,-0.4778810511913141
TOP20_EQ_bull__trend100,2024_onward,-0.39374768090566303,-0.16787296218209802,0.14112542617851165,-1.2279307162740374,-0.4167425158960012
TOP20_EQ_bull__trend100,2025_onward,-0.2635820192764159,-0.16291157289088654,0.1373408108340368,-1.2209682347463218,-0.2683996908251983
TOP20_EQ_bull__trend200,2021,-0.28073494670610555,-0.28138579509899875,0.5980834825107743,-0.23054562878935922,-0.5258180579793521
TOP20_EQ_bull__trend200,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__trend200,2023,-0.015331294908579873,-0.01537308843193741,0.22808384681104765,0.040137924485932765,-0.15912423406463627
TOP20_EQ_bull__trend200,2024,-0.17285952833925256,-0.17285952833925256,0.15145459977089637,-1.1725879006876736,-0.23275070540364295
TOP20_EQ_bull__trend200,2025,-0.2837783818508962,-0.284434812073986,0.19180761887500247,-1.638879907271578,-0.28620471784167223
TOP20_EQ_bull__trend200,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__trend200,2023_onward,-0.41666661562341,-0.1347731649795817,0.17337451031844284,-0.7481061842451086,-0.4570727418870727
TOP20_EQ_bull__trend200,2024_onward,-0.4075841129505263,-0.17489771273546917,0.14824056188892182,-1.2185609927467558,-0.43246579508508975
TOP20_EQ_bull__trend200,2025_onward,-0.2837783818508962,-0.17633220343051248,0.1463378264174929,-1.246518142094686,-0.28620471784167223
TOP20_EQ_bull__vol50_trend100,2021,-0.11243565948674084,-0.1127264458624897,0.20405289257296078,-0.4788977414809786,-0.22118436988812584
TOP20_EQ_bull__vol50_trend100,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol50_trend100,2023,-0.04265147572557659,-0.04276610811184034,0.12808151658026967,-0.2768576752394994,-0.11790403885620804
TOP20_EQ_bull__vol50_trend100,2024,-0.1227182607121452,-0.1227182607121452,0.09874096632727473,-1.2723090867155076,-0.16125213085685985
TOP20_EQ_bull__vol50_trend100,2025,-0.18059161403499868,-0.18103985337942463,0.1182666823382909,-1.6229701236743996,-0.18389242814886164
TOP20_EQ_bull__vol50_trend100,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol50_trend100,2023_onward,-0.3118080852001003,-0.09549273072637487,0.10390135123051995,-0.9127899902265508,-0.3493418502507697
TOP20_EQ_bull__vol50_trend100,2024_onward,-0.28114798597357005,-0.11415536224763201,0.09345016536098645,-1.247966109514962,-0.29990230611070856
TOP20_EQ_bull__vol50_trend100,2025_onward,-0.18059161403499868,-0.10931209798561237,0.09022777366706221,-1.2344540156177364,-0.18389242814886164
TOP20_EQ_bull__vol40_trend200,2021,-0.08499863932623664,-0.08522190691946219,0.16320348170802937,-0.46036381085668393,-0.17883415482141374
TOP20_EQ_bull__vol40_trend200,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol40_trend200,2023,-0.0060747424195009,-0.006091380339846686,0.1390150242584954,0.02316182040211152,-0.09537130644736869
TOP20_EQ_bull__vol40_trend200,2024,-0.10012063686444439,-0.10012063686444439,0.08407230274386229,-1.2088442514243392,-0.1370451980268731
TOP20_EQ_bull__vol40_trend200,2025,-0.1499900827836862,-0.1503694837576799,0.094764076417599,-1.6660108679035277,-0.15127252282471548
TOP20_EQ_bull__vol40_trend200,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__vol40_trend200,2023_onward,-0.2397402262880136,-0.07097201484885596,0.097528440147459,-0.706030241148135,-0.2752993160594217
TOP20_EQ_bull__vol40_trend200,2024_onward,-0.23509361703647746,-0.09372377379468877,0.07684254494512914,-1.240180860062743,-0.25367163093523815
TOP20_EQ_bull__vol40_trend200,2025_onward,-0.1499900827836862,-0.09012757075939459,0.07230308024225847,-1.267088601158528,-0.15127252282471548
TOP20_EQ_bull__btc_ma100,2021,0.028621779322826058,0.028701528374507568,0.24872788193802423,0.24027808737460019,-0.17124005334304548
TOP20_EQ_bull__btc_ma100,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__btc_ma100,2023,0.026324579582369223,0.026397846126814617,0.19911112408747364,0.22638618387460221,-0.1412541654151791
TOP20_EQ_bull__btc_ma100,2024,-0.10140124530559669,-0.10140124530559669,0.10230802112572311,-0.990176772385131,-0.14587821714518856
TOP20_EQ_bull__btc_ma100,2025,-0.18214447778092668,-0.18259612738708608,0.1518627221250349,-1.2445473650587873,-0.20745077488718333
TOP20_EQ_bull__btc_ma100,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__btc_ma100,2023_onward,-0.24572948210557077,-0.07294338499392417,0.14024928206399379,-0.4698005217546257,-0.3299428248255366
TOP20_EQ_bull__btc_ma100,2024_onward,-0.2650760462139998,-0.1069335391903351,0.11101934466406684,-0.9601480799641305,-0.31237688778968487
TOP20_EQ_bull__btc_ma100,2025_onward,-0.18214447778092668,-0.11029353894755467,0.11578670689114874,-0.9472096779072003,-0.20745077488718333
TOP20_EQ_bull__btc_ma200,2021,-0.37082610585639786,-0.3716264925195284,0.4960289783371027,-0.6529141380016672,-0.46320056744929483
TOP20_EQ_bull__btc_ma200,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__btc_ma200,2023,0.026324579582369223,0.026397846126814617,0.19911112408747364,0.22638618387460221,-0.1412541654151791
TOP20_EQ_bull__btc_ma200,2024,-0.15133605879575784,-0.15133605879575784,0.13718393474820495,-1.1231611767469736,-0.21301758834385154
TOP20_EQ_bull__btc_ma200,2025,-0.28430175946607317,-0.2849591460103317,0.19326119047388166,-1.628743742558825,-0.28430175946607317
TOP20_EQ_bull__btc_ma200,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__btc_ma200,2023_onward,-0.37662349543512974,-0.11920649481984891,0.16057744860547946,-0.7089878458902258,-0.4285404387143066
TOP20_EQ_bull__btc_ma200,2024_onward,-0.39261271047553603,-0.16730125955675612,0.14375693101973777,-1.197479776358836,-0.4135592952477565
TOP20_EQ_bull__btc_ma200,2025_onward,-0.28430175946607317,-0.17668208373605065,0.14744401603956733,-1.238832179984989,-0.28430175946607317
TOP20_EQ_bull__btc_chandelier30,2021,-0.29461064942830706,-0.2952866567884479,0.5954826014106152,-0.2666688887352266,-0.5269405392861096
TOP20_EQ_bull__btc_chandelier30,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__btc_chandelier30,2023,0.026324579582369223,0.026397846126814617,0.19911112408747364,0.22638618387460221,-0.1412541654151791
TOP20_EQ_bull__btc_chandelier30,2024,-0.15133605879575784,-0.15133605879575784,0.13718393474820495,-1.1231611767469736,-0.21301758834385154
TOP20_EQ_bull__btc_chandelier30,2025,-0.28430175946607317,-0.2849591460103317,0.19326119047388166,-1.628743742558825,-0.28430175946607317
TOP20_EQ_bull__btc_chandelier30,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__btc_chandelier30,2023_onward,-0.37662349543512974,-0.11920649481984891,0.16057744860547946,-0.7089878458902258,-0.4285404387143066
TOP20_EQ_bull__btc_chandelier30,2024_onward,-0.39261271047553603,-0.16730125955675612,0.14375693101973777,-1.197479776358836,-0.4135592952477565
TOP20_EQ_bull__btc_chandelier30,2025_onward,-0.28430175946607317,-0.17668208373605065,0.14744401603956733,-1.238832179984989,-0.28430175946607317
TOP20_EQ_bull__asset_ma50,2021,-0.35198061150330495,-0.35275249558145183,0.46625965491548765,-0.6642987425026269,-0.4582634630020821
TOP20_EQ_bull__asset_ma50,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma50,2023,-0.016476233228415627,-0.016521121622809276,0.18619808388438708,0.002104538225364434,-0.143617541316035
TOP20_EQ_bull__asset_ma50,2024,-0.147316657209697,-0.147316657209697,0.15485020058434631,-0.9475457093204321,-0.1772279787307819
TOP20_EQ_bull__asset_ma50,2025,-0.1254949964389025,-0.1258171039366769,0.09091268018742713,-1.4271796999360233,-0.1254949964389025
TOP20_EQ_bull__asset_ma50,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma50,2023_onward,-0.26661007948951576,-0.07990710062042206,0.13412375126894277,-0.5532509991269059,-0.30368608278311116
TOP20_EQ_bull__asset_ma50,2024_onward,-0.25432415027667743,-0.1021578740357526,0.10891529930957886,-0.9325452651331947,-0.2804817506099908
TOP20_EQ_bull__asset_ma50,2025_onward,-0.1254949964389025,-0.07497886751634164,0.06933516783084544,-1.0859048402671463,-0.1254949964389025
TOP20_EQ_bull__asset_ma100,2021,-0.3686367272468647,-0.36943388147599054,0.5274986189400868,-0.5734822460026892,-0.5221804579313152
TOP20_EQ_bull__asset_ma100,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma100,2023,-0.03876832248733186,-0.03887273145102543,0.19432396805642707,-0.10797319281602694,-0.15813474314481957
TOP20_EQ_bull__asset_ma100,2024,-0.12996633353897746,-0.12996633353897746,0.12991443691579382,-1.0029056856479386,-0.17572096137914917
TOP20_EQ_bull__asset_ma100,2025,-0.28147467177226415,-0.28212688012843534,0.15063873404976866,-2.1156074095609116,-0.28147467177226415
TOP20_EQ_bull__asset_ma100,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma100,2023_onward,-0.39909445087742257,-0.12784874730662432,0.14425918730081275,-0.8749974310309405,-0.4440042452611781
TOP20_EQ_bull__asset_ma100,2024_onward,-0.3748587742369134,-0.1584449776352006,0.12073631524882061,-1.3652375247873707,-0.39487797541891
TOP20_EQ_bull__asset_ma100,2025_onward,-0.28147467177226415,-0.17479343401200553,0.1150462578426932,-1.6074647530659925,-0.28147467177226415
TOP20_EQ_bull__asset_ma50_btc_ma100,2021,0.05246543371368295,0.05261329653684288,0.254549014136395,0.3301823033765096,-0.16673868821075066
TOP20_EQ_bull__asset_ma50_btc_ma100,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma50_btc_ma100,2023,-0.016476233228415627,-0.016521121622809276,0.18619808388438708,0.002104538225364434,-0.143617541316035
TOP20_EQ_bull__asset_ma50_btc_ma100,2024,-0.05352852151861609,-0.05352852151861609,0.12215215176341498,-0.38801366611203053,-0.13644819128048835
TOP20_EQ_bull__asset_ma50_btc_ma100,2025,-0.1254949964389025,-0.1258171039366769,0.09091268018742713,-1.4271796999360233,-0.1254949964389025
TOP20_EQ_bull__asset_ma50_btc_ma100,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma50_btc_ma100,2023_onward,-0.1859432364452701,-0.053754884211315246,0.12468503826466401,-0.38073847106350756,-0.22709729433813053
TOP20_EQ_bull__asset_ma50_btc_ma100,2024_onward,-0.17230595634016,-0.06708615753413005,0.09234774987815525,-0.7041929451291543,-0.2013406769903613
TOP20_EQ_bull__asset_ma50_btc_ma100,2025_onward,-0.1254949964389025,-0.07497886751634164,0.06933516783084544,-1.0859048402671463,-0.1254949964389025
TOP20_EQ_bull__asset_ma100_btc_ma100,2021,0.02055433663370665,0.020611382580749682,0.2468221538977768,0.20841746186104834,-0.17124005334304548
TOP20_EQ_bull__asset_ma100_btc_ma100,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma100_btc_ma100,2023,-0.03876832248733186,-0.03887273145102543,0.19432396805642707,-0.10797319281602694,-0.15813474314481957
TOP20_EQ_bull__asset_ma100_btc_ma100,2024,-0.10428305428295281,-0.10428305428295281,0.09648716513115445,-1.0890498403313411,-0.14974882020980618
TOP20_EQ_bull__asset_ma100_btc_ma100,2025,-0.22127798182504976,-0.22181285097918357,0.13643035386033261,-1.761937157180615,-0.22127798182504976
TOP20_EQ_bull__asset_ma100_btc_ma100,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma100_btc_ma100,2023_onward,-0.329526959691138,-0.10180729612055905,0.13289057064762005,-0.7406398378950916,-0.37963600998047087
TOP20_EQ_bull__asset_ma100_btc_ma100,2024_onward,-0.3024854923177188,-0.12390288962764007,0.10137850433944413,-1.2510790424255003,-0.3248223382673807
TOP20_EQ_bull__asset_ma100_btc_ma100,2025_onward,-0.22127798182504976,-0.13529021074200642,0.10411322570300557,-1.339793099678002,-0.22127798182504976
TOP20_EQ_bull__asset_ma50_vol60,2021,-0.1222366433350156,-0.12255098606818138,0.17527482739354966,-0.6524003424582895,-0.18808340306301774
TOP20_EQ_bull__asset_ma50_vol60,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma50_vol60,2023,-0.005124687432832786,-0.005138730008818815,0.1731632514219889,0.05504749390266299,-0.12535876428020698
TOP20_EQ_bull__asset_ma50_vol60,2024,-0.10829159657739995,-0.10829159657739995,0.10498838409838258,-1.0355644942036228,-0.13436430032159652
TOP20_EQ_bull__asset_ma50_vol60,2025,-0.09886108408684768,-0.0991187528034998,0.07129583060499241,-1.4229080539895942,-0.09886108408684768
TOP20_EQ_bull__asset_ma50_vol60,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma50_vol60,2023_onward,-0.20056481472763132,-0.058349929213683316,0.11129484640500603,-0.4845461930295498,-0.23624223119491594
TOP20_EQ_bull__asset_ma50_vol60,2024_onward,-0.1964468560291105,-0.07717137562957799,0.07697472067227021,-1.0030134418677377,-0.21994198401608056
TOP20_EQ_bull__asset_ma50_vol60,2025_onward,-0.09886108408684768,-0.05870770969204364,0.05437386566040162,-1.0826622139026851,-0.09886108408684768
TOP20_EQ_bull__asset_ma100_vol60,2021,-0.14875834759072937,-0.14913491351462482,0.20354440349018926,-0.6845142369303937,-0.23543122016559448
TOP20_EQ_bull__asset_ma100_vol60,2022,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma100_vol60,2023,-0.032714448882811276,-0.03280283330218603,0.1855449431261451,-0.08856751178878534,-0.14122268542080985
TOP20_EQ_bull__asset_ma100_vol60,2024,-0.11534026760823779,-0.11534026760823779,0.10355175768098765,-1.1276499120894439,-0.15328471032016233
TOP20_EQ_bull__asset_ma100_vol60,2025,-0.22437844965200704,-0.22491968413831476,0.11505993033080682,-2.148641253482322,-0.22437844965200704
TOP20_EQ_bull__asset_ma100_vol60,2026_ytd,0.0,0.0,0.0,0.0,0.0
TOP20_EQ_bull__asset_ma100_vol60,2023_onward,-0.3362862308025508,-0.10424830330544632,0.1253194333971849,-0.8153999348792608,-0.3774740792868184
TOP20_EQ_bull__asset_ma100_vol60,2024_onward,-0.3138388468318609,-0.1291664604946796,0.09395212740075623,-1.4224509879942515,-0.3346120580354819
TOP20_EQ_bull__asset_ma100_vol60,2025_onward,-0.22437844965200704,-0.13729288804195394,0.08788098922163087,-1.632432748788398,-0.22437844965200704
TOP20_MOM_top6_biweekly_bull__none,2021,0.9977422140782068,1.0015438290443228,0.7800450701346497,1.2989025212052723,-0.4554738894087623
TOP20_MOM_top6_biweekly_bull__none,2022,-0.24523455791634197,-0.24581771695725485,0.33091751997660135,-0.6844946662115483,-0.3188840142311008
TOP20_MOM_top6_biweekly_bull__none,2023,0.38330839732110245,0.3845420601987415,0.47493893577332774,0.9194866982832057,-0.44118249284218003
TOP20_MOM_top6_biweekly_bull__none,2024,0.2710377947036535,0.2710377947036535,0.6444492514683507,0.690495628141181,-0.41822050076514405
TOP20_MOM_top6_biweekly_bull__none,2025,-0.09853850244599538,-0.09879537728169885,0.5185401307009917,0.06048142537087186,-0.3586454687873175
TOP20_MOM_top6_biweekly_bull__none,2026_ytd,0.14811236037665831,0.21129047286589575,0.3866454719949985,0.6869765379451821,-0.2955205030037473
TOP20_MOM_top6_biweekly_bull__none,2023_onward,0.8197387899363622,0.1744463682906947,0.5230419745131594,0.5677076391292372,-0.45365088336649273
TOP20_MOM_top6_biweekly_bull__none,2024_onward,0.3154975372523179,0.10593663808268361,0.5395889941453623,0.45528042482695913,-0.4536508833664934
TOP20_MOM_top6_biweekly_bull__none,2025_onward,0.034979087745405923,0.02018370730549912,0.4677726026326055,0.27723262184155584,-0.4419614026338251
TOP20_MOM_top6_biweekly_bull__vol30,2021,0.23418091611492553,0.23489453155121165,0.13708138799556324,1.6040062232144146,-0.06976168237193148
TOP20_MOM_top6_biweekly_bull__vol30,2022,-0.10463273792103456,-0.10490455695595502,0.12188054111008051,-0.845365733555427,-0.13610646555658745
