,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2022-10-05,-0.008660477835183089,-0.0068198113820888695,-0.002387537922419969,0.007441214905336446,0.0011124603278582779,0.0028235235285922755,0.002900632786628776,0.004266740853413609,-0.0007201777026670797,0.01274716372459861,0.013016423618730899,0.008309935006447056,0.0036162926493870096,0.0016781064968853787,0.0012747031395821118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,-0.010181805918546338,-0.000833517420743668,-0.008493679363776652,-0.01236788608068573,0.004534550842795859,-0.006467492367748351,-0.007073942330721672,-0.001033661335463898,-0.008563916332179122,-0.0070144252555432995,-0.007685360546641817,-0.0019986314948392536,-0.015820883904462124,-0.006805566900058735,-0.01285676299468419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,-0.020475313349432644,-0.014198720038399282,-0.004931220444020834,0.010040523242258237,0.017178252682660933,0.008847255840605195,0.008330112438202697,0.002911717672312797,0.0036180944136816606,0.02318433195636649,0.02248151739063986,0.005468325908238203,0.00672544141120035,0.001087462327870048,0.004464815006465894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08,-0.006665107808085824,-0.012770186969521924,-0.00851990777936329,-0.010187416150909567,0.002541064513100544,-0.00425558912774382,-0.00902590319962493,-0.007718335783227004,-0.008509939750108164,0.0029407528101175195,0.0005296646646808512,0.00026239499658098353,0.0022241912617031456,-0.0022272620932840548,-0.003493964783292003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-09,0.0015377766472837173,0.005400081024132364,0.009874899966022088,0.01763424596360208,0.020793355171859318,0.015427423237968307,0.017886881062332494,0.012416442159612906,0.01296178986841423,0.02567754810354761,0.016128917415140887,0.013456468026667556,0.0070493810651861555,0.011524633961577546,0.011174629456808471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,-0.01568116866699687,-0.023640233749833706,-0.04015628959054407,-0.04592592812595808,-0.04913060348774245,-0.053465420181282086,-0.042588677055225954,-0.04746717110845555,-0.04016193785991429,-0.0469232705844036,-0.05560462140888256,-0.03712461384148946,-0.04492093725860036,-0.04192971466793527,-0.04172928766249151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-11,-0.004705237998471445,-0.009108328268599752,-0.01924864956146899,-0.020996072211885264,-0.036653062270308734,-0.028680928156421204,-0.0352758664500501,-0.02753895947815843,-0.022833570592974084,-0.040586014310418306,-0.01963403125638652,-0.021176130993594056,-0.007433506727450578,-0.01474778959142542,-0.014173316098664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-12,0.0055653608500669804,0.011981020060994219,-0.00013695896793342044,-0.006269557699308925,-0.0052737051073467045,-0.003046843384979403,-0.0018669090719922732,-0.0006430994344274188,-0.002028837590327792,0.004185956763976595,-0.0006447541166645365,0.0030063259727635128,-1.6129843687706646e-05,0.0008071763978128033,0.0007260238292194909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13,0.011768674352767405,-0.005237773370485588,-0.011361424382780871,-0.015098012277705464,-0.02527488826453872,-0.02184930661755602,-0.014372617878214422,-0.016629019544941004,-0.012947316514625773,-0.02259000328012839,-0.008552264739852267,-0.01871148150394908,-0.01045891901545526,-0.012030545045242591,-0.011715097656477491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,-0.010176356079761861,0.007218395063715244,-0.0012016040182325494,0.0031130361414497543,0.005832286157105404,0.0036681168333623226,0.006496475970886095,0.0037888304290973895,0.0004469589898357107,-8.806422158935678e-05,-0.004793759737840353,-0.008521736371817079,-0.008748520969099172,-0.011147880547635158,-0.011559439373740044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15,-0.006151554772508061,-0.017380954183543795,-0.012246280275822197,-0.007788610296763254,-0.007836531813236403,-0.008623017481434125,-0.012448924577550535,-0.012365534360818442,-0.010312747125368338,-0.007319932286619868,-0.0045261449416654775,-0.006354825510351825,-0.005377264076186994,-0.004530146634266874,-0.004409327726373924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16,0.010512982743187793,0.024649519546479093,0.016051616419127557,0.015358330806625187,0.015576929703403186,0.015182786276653815,0.014634644471645641,0.015928785610895613,0.014979858309587257,0.015397203085938838,0.0043921289888742,0.022866792009541337,0.01177105449391469,0.01881800963122493,0.019122918394609112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17,0.014670081879543995,0.019457285703261107,0.01905096433733111,0.024343355199965666,0.023765217616216416,0.022293527064609853,0.025550652702682086,0.023108788424472948,0.02158019473967343,0.011754941701493493,0.010123932557760895,0.010414804561291291,0.007713415077666097,0.011229340893487594,0.011283249647525029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18,-0.011065665979663186,-0.015969328154216922,-0.012918923010731387,-0.015142976486315907,-0.01684223726930878,-0.01579406849166931,-0.009169397168773963,-0.006921801233178981,-0.004953266597149564,-0.024893323352846664,-0.017128380786810227,-0.011598189128783742,-0.00532841403983586,-0.01162185969576357,-0.01139582580484566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,-0.010079477298989836,-0.018850689057766323,-0.025364170920257223,-0.035809205731967664,-0.03881106264017131,-0.033599826425641965,-0.024692173526156824,-0.024477844925149816,-0.02152054682764648,-0.03158903411568281,-0.023553727900638033,-0.025657916521570012,-0.0178112159198045,-0.025198309260584306,-0.025200625190217263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,-0.004482559986960788,-0.0019780640440605346,-0.013240516873094355,-0.016285416652114137,-0.01553939091313572,-0.01650455811230045,-0.025230955339666128,-0.025942924248678723,-0.02042659927805346,-0.009839352567218684,0.001823914466129617,-0.016586838319370023,-0.0082015001473551,-0.010127157934829434,-0.010212194561444288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.006231268781538457,0.013049803378021085,0.008565826777543029,0.021074902588274602,0.022380659466038733,0.018076544232765057,0.013369849859714122,0.011510911809741842,0.008955663082956367,0.019455541710983848,0.010613795360263856,0.011968718582021198,0.005741902419316602,0.009822769801871134,0.009652570872974886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,0.0018631417962022834,0.011041058468491238,0.007076005155117082,0.004373139153410754,0.006679650128972314,0.011329314854565897,0.004643425307142346,0.011594747125767135,0.005011631299295605,0.006940818400676507,0.0071475931067679355,0.00979416824973578,0.008907842836219482,0.007883287445874743,0.008763981157779321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,0.018680424727844702,0.037394704174881443,0.022139985054240308,0.022226309848232484,0.01857743732542172,0.017181954171994862,0.016452838227362987,0.018350398609881413,0.01799867272629463,0.01412763717917942,0.008677095510310373,0.015429628936712403,0.016906103344594303,0.014823145284410977,0.019766698958736617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24,-0.01131675607123439,-0.013530829230292807,-0.019416165149497955,-0.024563026898444695,-0.02275707260155646,-0.023927285352300376,-0.017828052642840708,-0.021777912430686497,-0.019145450626784632,-0.02282610852549527,-0.018324032908364263,-0.017846389928618533,-0.01825429712862947,-0.017853762568993625,-0.019067002284503087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-25,0.03878324681505796,0.08674131321961664,0.05088044785505619,0.027575065808888466,0.03187200097408116,0.034978039703857045,0.03048529994137894,0.03578628990009469,0.027527348482288883,0.01885117093068933,0.012807611368674143,0.015460349444250232,0.031162714521086876,0.02257361979611683,0.02937319210407696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-26,0.03356835363935673,0.07176827592876278,0.029640706118249982,0.0177601108259815,0.015479892009405471,0.019130823353189275,0.016539666061472724,0.01910258792184827,0.017447575692203454,0.013998272743185547,0.01655827347951999,0.015054558375451776,0.01790440277170413,0.03874174690778531,0.016188285082824327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,-0.023331449225858614,-0.03331602577850157,-0.011546875451544425,-0.007343634038613711,-0.012974409543253573,-0.012762889593558757,-0.011885249234267481,-0.008174876016939558,-0.005693461543190614,-0.02362943358181635,-0.014068094003805043,-0.019761652738443658,-0.0023062003923493,-0.007568909226167153,-0.010419661805336822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.015257697492185196,0.027141906112137626,0.03571227258653664,0.040883214879506635,0.018713698545630875,0.034115986970865375,0.020610587067585007,0.027170483022739278,0.025151328359388048,0.022602088354992667,0.014637008238573612,0.018370106475752435,0.011242948527876662,0.03932168651265999,0.01582229540679858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-29,0.010833717652626085,0.041286721370189294,0.051841306142504484,0.01792576532210477,0.024956340379424846,0.015632587186123148,0.0217693912407122,0.017219113704365796,0.016917521497340715,0.023690113206290775,0.005146976104914325,0.027408274010705558,0.014881993714706221,0.10609443350218428,0.02839649012207346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,-0.008784140362149806,-0.017852170728831718,-0.01206483943973724,0.016665576148729988,-0.01100661274961967,-5.613488547218104e-06,-0.004508143244416951,-0.004268984289370503,0.00012681936922898096,-0.006564941571765237,-0.018001268825256433,-0.002976025921489267,-0.01847818781725663,-0.017818763064515353,-0.007878763018778434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,-0.006776129129126729,-0.011358466922168464,0.016517840649290072,0.023918516237179555,0.009333814237479032,0.015294771090371029,0.013827667937791555,0.01403574698243526,0.015397979188864097,0.00913137318419932,0.009703098105545926,0.009792993426566587,0.009941935825256598,0.02842914182214673,0.009807740077645288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,-0.0005123489761019728,0.004444596560970515,-0.0006030657473092838,0.02361750464564305,-0.0035442699468357652,0.01229106769020416,-0.004562139713262581,0.015477630651258734,-0.005056446997766639,0.05371837511820221,-0.003909800264074725,0.023279763778295104,0.006563696253028439,0.015542390741826617,-0.0007888218805036651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,-0.015902652218499735,-0.037977179818835305,-0.030780453357019177,-0.052619669873484654,-0.022259685337636892,-0.047303913352912064,-0.020314314299911596,-0.04685160626425555,-0.02520146860144168,-0.06451271520975199,-0.02283684223103022,-0.0459626856870482,-0.015904478941603184,-0.04038086992733814,-0.02073421923176766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,0.002504245651857362,0.007784286806337359,0.00828261383484552,0.0031321484585957737,0.008360704615319348,0.009688636617955382,0.011619675840192967,0.0038744309764027207,0.012800650841359174,-0.02267312313844727,0.012219000165262894,-0.002856486011438064,0.00026421524978648137,-0.0016961315178477543,0.010016929213613635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,0.04637520538675788,0.07414208980270609,0.07592216719613809,0.08143052260313,0.09946729253977438,0.08889535861513842,0.08435185229723596,0.0864145892756456,0.08526584258156844,0.06334459454735208,0.0766644056877337,0.0908064637279089,0.07873028276520655,0.0833531784781647,0.09297768687957242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,0.006405641088364167,-0.010409949835086474,0.004691141808439214,-0.00696870557612872,-0.0011936987967607893,-0.007836269548488484,0.0013447153372165843,-0.004537233740318336,-0.0013768207378608288,-0.0006142604780504657,-0.014045249742701271,-0.0006959188773767444,-0.003556236884578401,-0.008800284468732156,-0.0010227458207133777,0.0,0.0,0.0,0.0,-0.00012833222750485707,0.0,0.002057447677468849,0.0,-0.0013411253064412598,0.0,-0.012065420926923642,0.0,-0.0028901648504102706,0.0,-0.0014856756666382642
2022-11-06,-0.016736855181621157,-0.03423488612581138,-0.048262167258289246,-0.05256776277272812,-0.057338138409931405,-0.0513546248061405,-0.04677748325057263,-0.05451804137277039,-0.04721452813929328,-0.06892916523575365,-0.06341997077812156,-0.06821990892600471,-0.06817663812794261,-0.06379216445552538,-0.05969528146166048,0.0,0.0,0.0,0.0,-0.057338138409931405,0.0,-0.04677748325057263,0.0,-0.04721452813929328,0.0,-0.06341997077812156,0.0,-0.06817663812794261,0.0,-0.05969528146166048
2022-11-07,-0.015466966071441823,-0.0023173869059792684,7.441418234765962e-05,-0.014751002513191391,-0.004130917800841294,0.006302696194414148,-0.005001840748425801,0.0031189410072238744,0.007566368936577916,-0.013505609551450193,0.023238045210081992,0.0249100929126298,0.023221172956435554,0.01734813749165176,0.015113969509741088,0.0,0.0,0.0,0.0,-0.004130917800841294,0.0,-0.005001840748425801,0.0,0.007566368936577916,0.0,0.023238045210081992,0.0,0.023221172956435554,0.0,0.015113969509741088
2022-11-08,-0.10006131198155832,-0.15029771667205905,-0.1516619938764061,-0.1240322447766008,-0.17210089481045598,-0.13068348758133808,-0.14448406926520896,-0.13209601447752717,-0.14412795908725284,-0.15732282474177617,-0.15740474106343139,-0.14631779087011898,-0.14704873706829213,-0.19521639505383614,-0.14534688918917316,0.0,0.0,0.0,0.0,-0.17210089481045598,0.0,-0.14448406926520896,0.0,-0.14412795908725284,0.0,-0.15740474106343139,0.0,-0.14704873706829213,0.0,-0.14534688918917316
2022-11-09,-0.14349026458985414,-0.1745645408928419,-0.1777870916702462,-0.18107761841319958,-0.1848556433902201,-0.18165747364620077,-0.17327673941711308,-0.1778864867846217,-0.17564835592297112,-0.16502383581622992,-0.16446507432449953,-0.1784491996776194,-0.17764172691440994,-0.19290063453200113,-0.17007016027396227,0.0,0.0,0.0,0.0,-0.1848556433902201,0.0,-0.17327673941711308,0.0,-0.17564835592297112,0.0,-0.16446507432449953,0.0,-0.17764172691440994,0.0,-0.17007016027396227
2022-11-10,0.10742492601608067,0.18114918041650796,0.16748532230425228,0.190739177414031,0.2105936444196479,0.1833356089435787,0.19381251847314607,0.18005343956546893,0.1876885872429428,0.18123076524741344,0.17510440533419191,0.17217205980935524,0.17263807299212486,0.17307957602361812,0.17708126776933186,0.0,0.0,0.0,0.0,0.2105936444196479,0.0,0.19381251847314607,0.0,0.1876885872429428,0.0,0.17510440533419191,0.0,0.17263807299212486,0.0,0.17708126776933186
2022-11-11,-0.03141442512168546,-0.009421964703198338,-0.033961315276326176,-0.04229125956652635,-0.04432582320591716,-0.034429831800819155,-0.03387621844487965,-0.022800989765950797,-0.030171316414699723,-0.0055332114839034,-0.037273396375696155,-0.004279445485832256,-0.0050236062245746504,-0.0165551257140385,-0.005247407273667792,0.0,0.0,0.0,0.0,-0.04432582320591716,0.0,-0.03387621844487965,0.0,-0.030171316414699723,0.0,-0.037273396375696155,0.0,-0.0050236062245746504,0.0,-0.005247407273667792
2022-11-12,-0.013802063546404786,-0.0248230661647153,-0.04171847720319688,-0.029022993858524027,-0.045472607952859234,-0.042513871353679344,-0.037584872600378905,-0.047322367697765655,-0.04490961323201603,-0.03477160947834812,-0.0399555287385609,-0.06922155051975287,-0.06716723135898561,-0.06483628771124428,-0.05914744418041118,0.0,0.0,0.0,0.0,-0.045472607952859234,0.0,-0.037584872600378905,0.0,-0.04490961323201603,0.0,-0.0399555287385609,0.0,-0.06716723135898561,0.0,-0.05914744418041118
2022-11-13,-0.02653813433009866,-0.026646978342671268,-0.039090772780933425,-0.046755010823021914,-0.052851648313265054,-0.040471827478052114,-0.044467767219394605,-0.031356080957478216,-0.04043382991925415,-0.012145356396364604,-0.04067023842299977,-0.008977953446666964,-0.009743001466123946,-0.014726710712280044,-0.020754413163651453,0.0,0.0,0.0,0.0,-0.052851648313265054,0.0,-0.044467767219394605,0.0,-0.04043382991925415,0.0,-0.04067023842299977,0.0,-0.009743001466123946,0.0,-0.020754413163651453
2022-11-14,0.016194434607216257,0.016193062816062476,0.02065820170638899,0.03381678835702484,0.03186558575254206,0.03040065383298063,0.017810065395909014,0.029291414832836704,0.01927556696226307,0.02233975866923754,0.016810591793349428,0.028950142005193635,0.028431940616781004,0.0252070788018135,0.030879027404542736,0.0,0.0,0.0,0.0,0.03186558575254206,0.0,0.017810065395909014,0.0,0.01927556696226307,0.0,0.016810591793349428,0.0,0.028431940616781004,0.0,0.030879027404542736
2022-11-15,0.016031501036564588,0.008160399780549277,0.019223472595069957,0.015328364521948634,0.03586960993448618,0.015739206374496995,0.026381227624533876,0.019301585773879193,0.02383279953599793,0.024987600602478288,0.01951931929178885,0.02705802146977665,0.026816835272803097,0.02422175816232741,0.027346050305100622,0.0,0.0,0.0,0.0,0.03586960993448618,0.0,0.026381227624533876,0.0,0.02383279953599793,0.0,0.01951931929178885,0.0,0.026816835272803097,0.0,0.027346050305100622
2022-11-16,-0.01274377746894162,-0.028866829976184616,-0.022359176723606322,-0.025416097422136685,-0.025811072376072608,-0.027877593681925106,-0.021002930597120217,-0.02934633068770598,-0.02388158281798103,-0.029039263246308122,-0.022038877188824135,-0.03521171292778691,-0.034697093968553805,-0.033566289851373,-0.03065716379818617,0.0,0.0,0.0,0.0,-0.025811072376072608,0.0,-0.021002930597120217,0.0,-0.02388158281798103,0.0,-0.022038877188824135,0.0,-0.034697093968553805,0.0,-0.03065716379818617
2022-11-17,0.0010844878778166755,-0.012170046249210587,-0.0029759225519213617,-0.00770108535002334,-0.011026009273675919,-0.005821491798921996,0.007124851905367047,-0.010856080136971591,0.004741742967220075,-0.021156412612416742,-0.003866122885385237,-0.014344141254220899,-0.014427800668098456,-0.014752644150375693,0.003718685142139133,0.0,0.0,0.0,0.0,-0.011026009273675919,0.0,0.007124851905367047,0.0,0.004741742967220075,0.0,-0.003866122885385237,0.0,-0.014427800668098456,0.0,0.003718685142139133
2022-11-18,0.0006148138552304339,0.009569920061688775,0.003935458607436493,0.008182438801092706,0.028205695707357537,0.005635841170914091,0.02184598606091548,0.007318603100366694,0.016708399621801595,0.008543964686772432,-0.0015414052735995831,0.004655405568809945,0.004692389582523493,0.00652745259536025,0.003944440103377245,0.0,0.0,0.0,0.0,0.028205695707357537,0.0,0.02184598606091548,0.0,0.016708399621801595,0.0,-0.0015414052735995831,0.0,0.004692389582523493,0.0,0.003944440103377245
2022-11-19,0.000824668185429589,0.005053667262664652,0.0010229298497177464,-0.0007209177377052178,0.0018277600915197478,-0.0006127882035590337,0.0026846879829449666,-0.0016717595519490924,0.0002152599834555069,-0.003969384751774219,-0.010389631172843639,-0.006322995992820157,-0.006070618066511768,-0.006421361372597745,-0.0034671233961698356,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018
2022-11-20,-0.025115287421755284,-0.062342788147817685,-0.051235190248280826,-0.05849771111247004,-0.07197606475283003,-0.05966773081413901,-0.05775762627637915,-0.056979854929329665,-0.05470267405516427,-0.06051082004775943,-0.030442433085302367,-0.06034585814110949,-0.03360675080649833,-0.05572154763802173,-0.04113146025931602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,-0.030969405938321093,-0.029859635127349793,-0.019201313206995474,-0.023428715158886226,-0.03029182087057547,-0.0176440570484393,-0.021348461001804653,-0.023976456507657562,-0.02466725313525442,-0.03945282126464755,-0.028245878444051797,-0.021160539500527542,-0.031341592549136266,-0.024167904977168697,-0.03255869467663097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,0.025494279763544903,0.0,0.04215228745861932,0.045487930581798786,0.06050371930884868,0.04577920304583061,0.054506613984048435,0.04209383573890446,0.05091632773181298,0.03634807694676545,0.02326927639228149,0.05259995610380774,0.057839144354288274,0.05193756833257157,0.0551511620791556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
