hold_count,lookback,btc_ma,asset_ma,target_vol,total_return,cagr,annualized_volatility,sharpe,sortino,max_drawdown,calmar,monthly_win_rate,annualized_turnover,avg_turnover_per_rebalance,average_holdings,total_cost_bps,avg_gross_exposure,max_gross_exposure,pct_days_flat,beats_btc_total,neighbour_count,neighbour_beats_share,neighbour_median_sharpe,neighbour_median_total_return,plateau_score
2,21,20,50,0.5,0.00260955327736645,0.0005519192591723066,0.32277198151522596,0.1610505562916872,0.2738744465121768,-0.45183775728991593,0.0012214987576130664,0.3508771929824561,20.200650086254004,0.5452198943045307,0.8753623188405797,10.0,0.24418164181706056,1.0,0.5379710144927536,False,8,0.125,0.21906617228583664,0.09553912916730334,0.17203308614291832
2,21,20,0,0.7,-0.11311168811263483,-0.025093491349413966,0.44078202576720243,0.15923318704991268,0.27042970191607507,-0.5795142144415322,-0.043300907422255605,0.3684210526315789,25.169881739671546,0.7620807186370521,0.943768115942029,10.0,0.333765716694327,1.0000000000000004,0.5281159420289855,False,8,0.125,0.1825886657177851,-0.03826714933270048,0.15379433285889255
1,45,20,0,0.8,-0.2034881399962425,-0.04702671717195783,0.5159550738032348,0.15686908689987428,0.2780377203338084,-0.7023053572429447,-0.06696049900085004,0.3333333333333333,24.343266031331975,0.7418080536989188,0.4718840579710145,10.0,0.3268898320238624,1.0,0.5281159420289855,False,6,0.16666666666666666,0.24351842769307935,0.014742847988623853,0.20509254717987302
3,45,20,50,0.6,-0.05337667729210549,-0.011546349152057878,0.3768006769614921,0.15663023403013307,0.2532421846606729,-0.5560774644148114,-0.020763922098890823,0.42105263157894735,25.73726450133412,0.6139621419717728,1.2469565217391305,10.0,0.310913662318897,1.0000000000000002,0.5391304347826087,False,7,0.0,0.19156321718418165,-0.03919128373445069,0.09578160859209083
3,21,20,50,0.5,-0.022338695119725305,-0.0047716846077114905,0.32598031895444013,0.1478298024233315,0.23693193242777594,-0.5154379615559483,-0.009257534298225232,0.3508771929824561,22.128559960314682,0.5415520955579888,1.2753623188405796,10.0,0.26789626892846197,1.0000000000000004,0.5350724637681159,False,7,0.2857142857142857,0.20811439758190542,0.07212670233829899,0.24691434164809556
3,21,20,0,0.8,-0.18506588203466035,-0.042402225745506006,0.47945668721648727,0.14654378790045,0.24182858252552214,-0.6583337501050841,-0.06440840339529563,0.3333333333333333,27.432078588544382,0.8305743499587376,1.4156521739130434,10.0,0.3893735677942234,1.0000000000000004,0.5281159420289855,False,7,0.2857142857142857,0.17344475740352575,-0.08101212159610882,0.2295795215589057
1,45,20,100,0.7,-0.1582731210492675,-0.03582142957343892,0.45100303333316955,0.1385114639995203,0.24383181567902643,-0.6593353837480024,-0.05432960289467773,0.3157894736842105,21.211557208086706,0.6634985870768663,0.44753623188405794,10.0,0.27733444772018156,1.0,0.552463768115942,False,6,0.16666666666666666,0.21474459940665505,-0.012068191948571672,0.19070563303666085
2,21,20,50,0.6,-0.09332239710686174,-0.020527931674035882,0.38205736354810976,0.1340655549959729,0.22704767877604531,-0.5140974104809697,-0.03993004293647529,0.3508771929824561,23.58248444570101,0.6364963316538322,0.8753623188405797,10.0,0.2863382873096526,1.0000000000000004,0.5379710144927536,False,9,0.2222222222222222,0.17949826842686972,0.00260955327736645,0.20086024532454597
2,21,20,100,0.7,-0.15336710014607702,-0.03463436074519066,0.4339337258936912,0.13238833368425168,0.22268371412560284,-0.6096258998109391,-0.05681248246823451,0.3508771929824561,25.679075249140045,0.7092962545785056,0.7913043478260869,10.0,0.3033691284662883,1.0000000000000004,0.5605797101449276,False,8,0.0,0.13829142508848782,-0.11542836714914867,0.06914571254424391
3,21,20,50,0.6,-0.0991211603495522,-0.021857552205620023,0.3788427598071178,0.13018585580270048,0.20966910786974993,-0.5750425844233915,-0.03801031923146543,0.3684210526315789,25.464989788634078,0.6232045197757846,1.2753623188405796,10.0,0.311379984420133,1.0000000000000004,0.5350724637681159,False,8,0.25,0.1651923386089178,-0.01801138193779167,0.2075961693044589
1,45,20,0,0.7,-0.18255234654736863,-0.041777666066972974,0.45690456832608695,0.12901948740941138,0.2272142841825084,-0.6643934050189763,-0.06288091626342938,0.3333333333333333,22.012939633026292,0.6707964282339783,0.4718840579710145,10.0,0.2936051071085115,1.0,0.5281159420289855,False,6,0.16666666666666666,0.2262261064571594,0.030243403410664838,0.19644638656191304
2,21,20,0,0.8,-0.23352511365651296,-0.054750937242702746,0.4908118412299634,0.12652259172318897,0.21413704468539693,-0.6305297703155729,-0.08683323107059725,0.3684210526315789,27.634061853868864,0.8366898952593945,0.943768115942029,10.0,0.36869302179301,1.0000000000000004,0.5281159420289855,False,8,0.0,0.15288848747518136,-0.1490887850736476,0.07644424373759068
3,21,20,100,0.5,-0.05661086038251906,-0.01226230284859764,0.3229416085871539,0.1226963116802402,0.1970293529840092,-0.4958363250288824,-0.02473054560470809,0.3157894736842105,21.361789145161147,0.5543839302462413,1.1217391304347826,10.0,0.2497909297323651,1.0000000000000004,0.5559420289855073,False,6,0.0,0.28691316171716036,0.2209624088526635,0.14345658085858018
3,45,20,50,0.5,-0.05798270205133493,-0.012566573040593498,0.3232032422486239,0.12218741922381829,0.19456294380069122,-0.4926588728781477,-0.02550765597131885,0.42105263157894735,22.626882554661634,0.5397640172165028,1.2469565217391305,10.0,0.2700605791053184,1.0000000000000002,0.5391304347826087,False,6,0.0,0.2171499859570653,0.07265714385756211,0.10857499297853265
3,45,20,0,0.8,-0.22935108862635845,-0.05366343833325826,0.47532147847879885,0.11976748608646248,0.19597126120310676,-0.6339501856938483,-0.08464929823235952,0.38596491228070173,25.310990358505485,0.766353132737328,1.4156521739130434,10.0,0.3864540637057509,1.0000000000000004,0.5281159420289855,False,6,0.16666666666666666,0.2054649155472082,-0.06286843381813662,0.18606579110693744
3,21,20,0,0.9,-0.28231593941153,-0.06782244946623239,0.5173546895526605,0.11952709023738466,0.19711054585585863,-0.680738695672805,-0.09963066577139468,0.3333333333333333,29.028364721966327,0.87890587953407,1.4156521739130434,10.0,0.41420759572144966,1.0000000000000004,0.5281159420289855,False,7,0.2857142857142857,0.14654378790045,-0.18506588203466035,0.21612903680736784
2,45,20,100,0.5,-0.04892518047130867,-0.010564064535149131,0.309485579281027,0.11925139211074821,0.19635327660237142,-0.44549373496054256,-0.023713160716131713,0.38596491228070173,17.153111549004876,0.5063692518918563,0.8388405797101449,10.0,0.23380225048236736,1.0000000000000002,0.5495652173913044,False,6,0.16666666666666666,0.1943343471008688,0.062204871573144416,0.18050050688376773
1,45,20,100,0.6,-0.12923418738866022,-0.028872836334798202,0.3906611848067322,0.11578640508233894,0.20255345102902644,-0.6028635391104726,-0.04789282227517056,0.3157894736842105,18.777155995133906,0.5834862461357401,0.44753623188405794,10.0,0.2434009039305396,1.0,0.552463768115942,False,6,0.16666666666666666,0.1900614505769943,0.01410733144101578,0.17836405862183047
3,21,20,0,1.0,-0.3237115639537508,-0.07947400089316337,0.542031622102483,0.11443049913052634,0.18894765646243766,-0.6852596115294138,-0.11597648475996904,0.3333333333333333,30.087051071957465,0.9109602396918627,1.4156521739130434,10.0,0.43185020105799643,1.0000000000000004,0.5281159420289855,False,6,0.0,0.24385690713221386,0.0010662560615063432,0.12192845356610693
3,45,20,0,0.9,-0.2812064728487449,-0.06751754014160227,0.5083381618194774,0.11434102324348504,0.18735645214609956,-0.6549442711490678,-0.10308898499584711,0.40350877192982454,26.503168877429253,0.8024493000472079,1.4156521739130434,10.0,0.4084112039209291,1.0000000000000004,0.5281159420289855,False,6,0.16666666666666666,0.2128956989964555,-0.09005833637054816,0.1897811828315611
3,45,20,0,0.7,-0.18546636318143517,-0.04250187692474505,0.4301404471854237,0.11249287229179014,0.18378006290410528,-0.5861890212724823,-0.07250541272929882,0.38596491228070173,23.579874561580823,0.7139393000380284,1.4156521739130434,10.0,0.35607890013584004,1.0000000000000004,0.5281159420289855,False,6,0.16666666666666666,0.19015663585462467,-0.04190114020231894,0.17841165126064568
1,45,20,100,0.5,-0.07428122186094088,-0.016208531313069097,0.32810920595040327,0.11099895631774011,0.1936711164346639,-0.5320819156628643,-0.03046247360780268,0.3157894736842105,15.96439290855169,0.4960817118663142,0.44753623188405794,10.0,0.2060128429337828,1.0,0.552463768115942,False,5,0.2,0.2371322899764551,0.1277737750833312,0.21856614498822757
2,21,20,0,0.9,-0.3118053492744838,-0.0760664620426651,0.5298824156304123,0.1105248413014305,0.18753811242052476,-0.671005126189987,-0.11336196859564349,0.3684210526315789,29.416032103228023,0.8906434728831244,0.943768115942029,10.0,0.3951753383066578,1.0000000000000004,0.5281159420289855,False,8,0.0,0.12302484098028682,-0.2579205265340215,0.06151242049014341
3,21,20,50,0.7,-0.18865718946212062,-0.04329722872947395,0.4293049813593019,0.11030204470044147,0.1779647428991627,-0.6273114548593637,-0.0690203062515106,0.3684210526315789,28.394782401005894,0.6949053142073132,1.2753623188405796,10.0,0.34980979580183663,1.0000000000000004,0.5350724637681159,False,8,0.25,0.1518153066031131,-0.09006664097283051,0.20090765330155655
3,45,20,0,1.0,-0.32729519505359717,-0.08050888558840896,0.5367798547638849,0.10917989752202507,0.17921368447622593,-0.6660845141115777,-0.12086887456885494,0.40350877192982454,27.393811622520545,0.8294157224661999,1.4156521739130434,10.0,0.4258142261220278,1.0000000000000004,0.5281159420289855,False,5,0.2,0.2184553178101585,-0.10391992139867523,0.20922765890507927
1,45,20,0,0.6,-0.1526931927125872,-0.03447172487521033,0.3957266310176222,0.10472699674327439,0.18328651942344942,-0.6080011247433186,-0.0566968110293601,0.3333333333333333,19.462214388620104,0.5892669056196181,0.4718840579710145,10.0,0.25771279004445863,1.0,0.5281159420289855,False,6,0.16666666666666666,0.21692327612530654,0.058330496032394374,0.1917949713959866
2,45,20,100,0.9,-0.301781791638595,-0.07323358216481679,0.5090324026365386,0.10206478522333683,0.16890291793781032,-0.6625616577953236,-0.11053096916066922,0.38596491228070173,26.156106003658262,0.7721425813408705,0.8388405797101449,10.0,0.3690413519616055,1.0000000000000004,0.5495652173913044,False,7,0.14285714285714285,0.17677177346619227,-0.22033540879397984,0.15981445816166756
1,45,20,0,0.5,-0.09478462983329805,-0.0208625791134307,0.3322753735537189,0.09947892799857758,0.17366036533504203,-0.5372019230343843,-0.038835637437015215,0.3333333333333333,16.533181734918998,0.500583163171766,0.4718840579710145,10.0,0.2178791446272116,1.0,0.5281159420289855,False,5,0.2,0.2371322899764551,0.1277737750833312,0.21856614498822757
2,45,20,100,0.6,-0.13348279546173658,-0.02987794685642975,0.3668672530695382,0.099172626005323,0.16314752894473433,-0.5187939478084331,-0.05759116308631709,0.38596491228070173,20.01880104515125,0.590965976058917,0.8388405797101449,10.0,0.27397818269728125,1.0000000000000002,0.5495652173913044,False,7,0.14285714285714285,0.11925139211074821,-0.04892518047130867,0.13105426748394552
2,21,20,50,0.7,-0.21772160442801525,-0.050657795095603864,0.43801905131991853,0.09708458175010591,0.16343333371298713,-0.5732813419074869,-0.08836463249797993,0.3508771929824561,26.658024971638923,0.71950583250263,0.8753623188405797,10.0,0.3249300195679658,1.0000000000000004,0.5379710144927536,False,9,0.1111111111111111,0.1340655549959729,-0.11311168811263483,0.122588333053542
2,45,20,100,1.0,-0.35237582303765647,-0.08787597567027183,0.5407952330538586,0.09672135946801046,0.16033831227437684,-0.6839193577495289,-0.12848879721643228,0.38596491228070173,27.234222374274985,0.8039691673501725,0.8388405797101449,10.0,0.3883917128455693,1.0000000000000004,0.5495652173913044,False,6,0.16666666666666666,0.22636985017275896,-0.13452619418968448,0.19651825841971282
2,45,20,100,0.8,-0.2670131784937422,-0.06364922663121697,0.4708649237334928,0.09354250052982131,0.1538078594618705,-0.6283963559597137,-0.10128834457356005,0.38596491228070173,24.602550787025322,0.7262807800827338,0.8388405797101449,10.0,0.34354397888103205,1.0000000000000004,0.5495652173913044,False,7,0.14285714285714285,0.165787040424059,-0.1769164906561752,0.15432209164060093
3,45,20,0,0.6,-0.16480172026739504,-0.03740958745242451,0.37889210190671274,0.08768271448188404,0.1422361790709885,-0.5280899345167863,-0.07083942527072606,0.38596491228070173,21.369410353176164,0.6470120029658537,1.4156521739130434,10.0,0.3194135509623631,1.0000000000000004,0.5281159420289855,False,6,0.16666666666666666,0.1744326745631389,-0.019605784985144592,0.17054967061490278
2,21,20,100,0.8,-0.2925623363804347,-0.07065612426302359,0.4834859286248123,0.08638071797045722,0.1442085008128999,-0.6605714648750878,-0.10696211995228172,0.3684210526315789,28.125447694499325,0.7768688908966889,0.7913043478260869,10.0,0.33519983193615493,1.0000000000000004,0.5605797101449276,False,8,0.0,0.09921167372014741,-0.2529964923199717,0.04960583686007371
2,45,20,100,0.7,-0.22095831397708565,-0.051490766694714196,0.42128600104698555,0.08329664197473319,0.13672298777578912,-0.5759386297731419,-0.08940321769178088,0.38596491228070173,22.52658644143345,0.664997175086152,0.8388405797101449,10.0,0.3110617223322745,1.0000000000000002,0.5495652173913044,False,7,0.14285714285714285,0.1385114639995203,-0.13348279546173658,0.14068430342833158
2,21,20,0,1.0,-0.39712168803102765,-0.10159761360209263,0.557656866451991,0.08136172174868647,0.13742512688935507,-0.6870363700146453,-0.14787807172410233,0.3684210526315789,30.619291103597213,0.9270751293045592,0.943768115942029,10.0,0.414178132856574,1.0000000000000004,0.5281159420289855,False,7,0.0,0.11443049913052634,-0.3118053492744838,0.05721524956526317
3,21,20,100,0.6,-0.17361779291121837,-0.03956980361487117,0.3753806995916576,0.07922596476414138,0.12723846198279273,-0.5699390966352236,-0.0694281263532916,0.3157894736842105,24.62776825812508,0.6391430449647395,1.1217391304347826,10.0,0.29070865562718773,1.0000000000000004,0.5559420289855073,False,7,0.0,0.17949826842686972,-0.013135129870282092,0.08974913421343486
3,21,20,50,0.8,-0.31141961532910545,-0.07595684527789559,0.47489430107085895,0.06968463871350053,0.11209391812876249,-0.6699378539311844,-0.11337894228872433,0.3684210526315789,30.862388915120732,0.7552950314382589,1.2753623188405796,10.0,0.382017530915481,1.0000000000000004,0.5350724637681159,False,8,0.125,0.12842291630044572,-0.18686153574839048,0.12671145815022286
3,45,20,0,0.5,-0.12992349610966192,-0.02903564580169604,0.3227006342172961,0.06945714487103798,0.11149758113277744,-0.4733045497187435,-0.061346644182799816,0.38596491228070173,18.60756239501247,0.5633901926414031,1.4156521739130434,10.0,0.27609802571047454,1.0000000000000002,0.5281159420289855,False,5,0.0,0.20679672705833016,0.07894388271500619,0.10339836352916508
2,21,20,100,0.9,-0.3757399060175569,-0.09494405401505523,0.5228199700196189,0.06603501375604316,0.11026075265268304,-0.6956647528290671,-0.13647960979616297,0.3684210526315789,30.06118726479104,0.830337047897136,0.7913043478260869,10.0,0.3611378714573564,1.0000000000000004,0.5605797101449276,False,8,0.0,0.06119872543385034,-0.35984879530558034,0.03059936271692517
3,21,20,100,0.7,-0.2714398767052103,-0.0648493176522087,0.4246712829920495,0.05321187937356882,0.08552747444829588,-0.6231707369930415,-0.10406348341246457,0.3157894736842105,27.480139702214856,0.7131681596660907,1.1217391304347826,10.0,0.3268643937886109,1.0000000000000004,0.5559420289855073,False,7,0.0,0.13238833368425168,-0.15336710014607702,0.06619416684212584
2,21,20,50,0.8,-0.35262588449386634,-0.08795055170780097,0.4888588549839613,0.05245324760057341,0.08762264081708666,-0.6231755284855569,-0.14113287137821132,0.3508771929824561,29.341737233351793,0.7919398041534009,0.8753623188405797,10.0,0.3591104449948374,1.0000000000000004,0.5379710144927536,False,9,0.0,0.09708458175010591,-0.23352511365651296,0.048542290875052956
3,21,20,50,0.9,-0.4049551810554478,-0.10408182220033346,0.5101373794482899,0.03817545454078956,0.06120127413356746,-0.7088544801767127,-0.1468310141376077,0.3684210526315789,32.70166482689131,0.8003076181639667,1.2753623188405796,10.0,0.40653388801586854,1.0000000000000004,0.5350724637681159,False,8,0.125,0.09460586447544259,-0.2968677773703177,0.10980293223772129
3,21,20,50,1.0,-0.43837959262474113,-0.11498055263913831,0.5348932900680587,0.0372944164028068,0.059967888388113406,-0.7285951841192206,-0.15781129925822285,0.3684210526315789,33.97292519092165,0.8314191643005029,1.2753623188405796,10.0,0.4242384568254154,1.0000000000000004,0.5350724637681159,False,7,0.14285714285714285,0.11443049913052634,-0.3237115639537508,0.1286438209938346
2,21,20,50,0.9,-0.42713525423072596,-0.1112583552355062,0.5278442143080659,0.03601673289724345,0.060264187731655816,-0.6626199364065699,-0.16790674279869594,0.3508771929824561,31.368423122558735,0.8466404925759884,0.8753623188405797,10.0,0.3854563567798072,1.0000000000000004,0.5379710144927536,False,9,0.0,0.06603501375604316,-0.35262588449386634,0.03301750687802158
