cycle_days,target_volatility,vol_window,stop_mode,gate_mode,offset_days,cost_bps,multiple,cagr,sharpe,max_drawdown,annualized_turnover,average_exposure,average_holdings
7,0.6,60,own75,btc_ma100,6,20.0,6.189548675844895,0.4709828698684253,0.9873491027621492,-0.5405885510505833,29.426854165643714,0.33280591003815985,0.4492753623188406
7,0.7,20,own75,btc_ma100,6,2.0,6.085164440623125,0.46569542879829595,0.9978910140078359,-0.5105290613107473,30.024257817199974,0.338551000205595,0.4492753623188406
7,0.7,20,own75,btc_ma100,6,20.0,4.711664231943123,0.38842494645681436,0.8915942892994225,-0.5508065430800133,30.024257817199974,0.338551000205595,0.4492753623188406
7,0.7,30,own75,btc_ma100,6,2.0,6.577908782777888,0.49005758791280885,1.0080107653614965,-0.5347180152696683,30.489889943869212,0.3446274747049008,0.4492753623188406
7,0.7,30,own75,btc_ma100,6,20.0,5.072981989421341,0.41031521166110263,0.9043860795395448,-0.5738474964924611,30.489889943869212,0.3446274747049008,0.4492753623188406
7,0.7,60,own75,btc_ma100,6,2.0,10.067301476139448,0.63054836206376,1.1056666840769762,-0.5571133930038388,32.21327464366886,0.36353379431918836,0.4492753623188406
7,0.7,60,own75,btc_ma100,6,20.0,7.650706003724069,0.5384896466144102,1.008177896812468,-0.5956242264046353,32.21327464366886,0.36353379431918836,0.4492753623188406
7,0.8,20,own75,btc_ma100,6,2.0,7.335932815163925,0.5248655578429675,1.0223328571524695,-0.5628175945994851,32.202512389147486,0.3622006382446658,0.4492753623188406
7,0.8,20,own75,btc_ma100,6,20.0,5.575530634309532,0.4388033157897451,0.9188853588713801,-0.601194829338716,32.202512389147486,0.3622006382446658,0.4492753623188406
7,0.8,30,own75,btc_ma100,6,2.0,8.01597827067354,0.5537563204560974,1.0319863423994127,-0.5851054091489263,32.685203015573926,0.36868883451241397,0.4492753623188406
7,0.8,30,own75,btc_ma100,6,20.0,6.0673211102083116,0.46478445591425177,0.9316082311264282,-0.6223670901192111,32.685203015573926,0.36868883451241397,0.4492753623188406
7,0.8,60,own75,btc_ma100,6,2.0,11.11086047916148,0.6649549963613595,1.0945757197544315,-0.6169403327384786,34.302981533381164,0.38562315560350263,0.4492753623188406
7,0.8,60,own75,btc_ma100,6,20.0,8.294535357599328,0.5650342330323537,0.99891991028427,-0.6525045135648069,34.302981533381164,0.38562315560350263,0.4492753623188406
14,0.5,20,own75,btc_ma100,0,2.0,2.64541458673537,0.22870911917173786,0.7129570867696904,-0.4122847147225315,13.429481829492344,0.24690570568085016,0.43420289855072464
14,0.5,20,own75,btc_ma100,0,20.0,2.359506283656968,0.1993130229634228,0.6504671530574229,-0.4211912301218841,13.429481829492344,0.24690570568085016,0.43420289855072464
14,0.5,30,own75,btc_ma100,0,2.0,2.6938579676348198,0.23343881796949906,0.7032489259934726,-0.4098356037186256,14.123808218105257,0.25904630218763913,0.43420289855072464
14,0.5,30,own75,btc_ma100,0,20.0,2.388537703071171,0.20242215688073628,0.6412672704251777,-0.4193337196489898,14.123808218105257,0.25904630218763913,0.43420289855072464
14,0.5,60,own75,btc_ma100,0,2.0,3.2800587136046158,0.28594050514485714,0.7371992778775109,-0.3992975551579151,15.050623876876143,0.2756950645390551,0.43420289855072464
14,0.5,60,own75,btc_ma100,0,20.0,2.8854144894145617,0.2515086983009325,0.681115124588743,-0.4090437912282733,15.050623876876143,0.2756950645390551,0.43420289855072464
14,0.6,20,own75,btc_ma100,0,2.0,2.799260645391208,0.24350245347924782,0.6887675771456038,-0.47371030645611545,15.253332881216007,0.280923305399766,0.43420289855072464
14,0.6,20,own75,btc_ma100,0,20.0,2.4582089794918236,0.20976388714090355,0.628372941312047,-0.4832677917317607,15.253332881216007,0.280923305399766,0.43420289855072464
14,0.6,30,own75,btc_ma100,0,2.0,2.9896825505740057,0.26095005391937875,0.7031143732310997,-0.47120228937779984,16.045664600201746,0.2953532553620968,0.43420289855072464
14,0.6,30,own75,btc_ma100,0,20.0,2.6077552851652106,0.2249849111407234,0.6432903674489353,-0.48247179690585695,16.045664600201746,0.2953532553620968,0.43420289855072464
14,0.6,60,own75,btc_ma100,0,2.0,3.6595538365471065,0.3160951246856649,0.7558600022791567,-0.4587304155408335,16.94111963360327,0.3131001071396223,0.43420289855072464
14,0.6,60,own75,btc_ma100,0,20.0,3.1677699166324564,0.2764917871722057,0.6990612032582111,-0.46886993629061857,16.94111963360327,0.3131001071396223,0.43420289855072464
14,0.7,20,own75,btc_ma100,0,2.0,2.9614140148402415,0.25841634703124017,0.6790478781765045,-0.5292361985110963,16.785722138109854,0.3092818769457693,0.43420289855072464
14,0.7,20,own75,btc_ma100,0,20.0,2.5668490512512725,0.2208912578344826,0.620706469089809,-0.539504304672906,16.785722138109854,0.3092818769457693,0.43420289855072464
14,0.7,30,own75,btc_ma100,0,2.0,3.2774619115703008,0.28572489496398146,0.7103663756259578,-0.5268776279269762,17.547862973947034,0.32399582116121123,0.43420289855072464
14,0.7,30,own75,btc_ma100,0,20.0,2.8223846420978016,0.24567021961108404,0.6522893999417511,-0.5389559407046812,17.547862973947034,0.32399582116121123,0.43420289855072464
14,0.7,60,own75,btc_ma100,0,2.0,3.9750863021809906,0.33934301943501755,0.7669499866746493,-0.5128750277068268,18.51328949862378,0.34280603507315577,0.43420289855072464
14,0.7,60,own75,btc_ma100,0,20.0,3.395069349298067,0.2953575189691706,0.7101534018411295,-0.523219230250187,18.51328949862378,0.34280603507315577,0.43420289855072464
14,0.8,20,own75,btc_ma100,0,2.0,3.155637434597752,0.27545515126210307,0.6924259125146783,-0.5649053459379332,18.036742211594337,0.3323662545896925,0.43420289855072464
14,0.8,20,own75,btc_ma100,0,20.0,2.7061698512232026,0.2346301755186062,0.6339499988369024,-0.576176746580308,18.036742211594337,0.3323662545896925,0.43420289855072464
14,0.8,30,own75,btc_ma100,0,2.0,3.3828164662406155,0.29436633663582734,0.7099434618851906,-0.5743965347350748,18.8540943373974,0.34759205619757255,0.43420289855072464
14,0.8,30,own75,btc_ma100,0,20.0,2.8808364864176186,0.2510880403558937,0.6519035540935358,-0.586519600178107,18.8540943373974,0.34759205619757255,0.43420289855072464
14,0.8,60,own75,btc_ma100,0,2.0,4.036160947308147,0.3436736169462591,0.7583641547053879,-0.5556752570492004,19.84371301922168,0.36734852584473615,0.43420289855072464
14,0.8,60,own75,btc_ma100,0,20.0,3.4083267557505046,0.2964267899942701,0.7017967410140179,-0.5663609430722054,19.84371301922168,0.36734852584473615,0.43420289855072464
14,0.5,20,own75,btc_ma100,1,2.0,2.4786183602662586,0.2118834717501732,0.7469424828376734,-0.411790159863307,14.541887285073637,0.2546901092837834,0.423768115942029
14,0.5,20,own75,btc_ma100,1,20.0,2.189874185279552,0.18051769947741758,0.6672688952442875,-0.4230540643597015,14.541887285073637,0.2546901092837834,0.423768115942029
14,0.5,30,own75,btc_ma100,1,2.0,2.4995378283241503,0.21404180043295917,0.7319599616657606,-0.4197799740033593,15.113927320318288,0.2634440780987917,0.423768115942029
14,0.5,30,own75,btc_ma100,1,20.0,2.19761876378708,0.18140037730788938,0.6531762937122777,-0.4396589866534768,15.113927320318288,0.2634440780987917,0.423768115942029
14,0.5,60,own75,btc_ma100,1,2.0,2.670472337707427,0.23116404143154723,0.7390217366121308,-0.4612206519714378,16.15338488527496,0.28005690357211327,0.423768115942029
14,0.5,60,own75,btc_ma100,1,20.0,2.327192352192468,0.19581668034231248,0.6614526401345427,-0.4812222788995615,16.15338488527496,0.28005690357211327,0.423768115942029
14,0.6,20,own75,btc_ma100,1,2.0,2.5697751840121095,0.22118578898884378,0.7159049519438658,-0.4734022909880181,16.373518445540302,0.28680091162423493,0.423768115942029
14,0.6,20,own75,btc_ma100,1,20.0,2.235235108152078,0.1856530974309314,0.6377478174887654,-0.48535960772214914,16.373518445540302,0.28680091162423493,0.423768115942029
14,0.6,30,own75,btc_ma100,1,2.0,2.679184753481017,0.23201334765533854,0.718121806494489,-0.476229822982408,17.119650271141946,0.2989600826341712,0.423768115942029
14,0.6,30,own75,btc_ma100,1,20.0,2.315625204057224,0.1945558207560245,0.6412641634410831,-0.49621084030392715,17.119650271141946,0.2989600826341712,0.423768115942029
14,0.6,60,own75,btc_ma100,1,2.0,2.8936567809358658,0.2522647314380675,0.7316611640053039,-0.5138304204727546,18.224000807881563,0.3183081361980248,0.423768115942029
14,0.6,60,own75,btc_ma100,1,20.0,2.477547272574876,0.21177257832094365,0.6560695532202652,-0.5339764903102995,18.224000807881563,0.3183081361980248,0.423768115942029
14,0.7,20,own75,btc_ma100,1,2.0,2.6205324529331957,0.22625319669200228,0.6916209651927617,-0.5228064782919042,17.91302415786039,0.31314041027376127,0.423768115942029
14,0.7,20,own75,btc_ma100,1,20.0,2.249658013908623,0.18726872453728527,0.6151658811694622,-0.5349676665567069,17.91302415786039,0.31314041027376127,0.423768115942029
14,0.7,30,own75,btc_ma100,1,2.0,2.889425778808387,0.25187685052596764,0.7207486602700323,-0.513979455904082,18.76422326418943,0.3288121762922111,0.423768115942029
14,0.7,30,own75,btc_ma100,1,20.0,2.4625539647279435,0.21021628795781777,0.6456150039622935,-0.5312202741554666,18.76422326418943,0.3288121762922111,0.423768115942029
14,0.7,60,own75,btc_ma100,1,2.0,3.0796569747930413,0.26889071800399544,0.7305213090966413,-0.5463091879673247,19.86490460980153,0.348280784065742,0.423768115942029
14,0.7,60,own75,btc_ma100,1,20.0,2.6001493013723085,0.224227599305989,0.6563128672228015,-0.5665606223984263,19.86490460980153,0.348280784065742,0.423768115942029
14,0.8,20,own75,btc_ma100,1,2.0,2.7796353966088763,0.2416515766113292,0.6964483380764175,-0.5473244818780296,19.1814327932942,0.3358949292515733,0.423768115942029
14,0.8,20,own75,btc_ma100,1,20.0,2.3605672219231404,0.1994271740828708,0.6215166391707181,-0.5596643728038738,19.1814327932942,0.3358949292515733,0.423768115942029
14,0.8,30,own75,btc_ma100,1,2.0,2.9301038084329067,0.2555876644930153,0.7056880908516048,-0.5445516271425779,20.107639175098193,0.35163945654980494,0.423768115942029
14,0.8,30,own75,btc_ma100,1,20.0,2.468767885469388,0.21086219058483158,0.6316061067033063,-0.5639691501589732,20.107639175098193,0.35163945654980494,0.423768115942029
14,0.8,60,own75,btc_ma100,1,2.0,2.975133200040384,0.25964836664329294,0.6989977441267646,-0.5692513696900309,21.09159892955675,0.3703087583175977,0.423768115942029
14,0.8,60,own75,btc_ma100,1,20.0,2.4857478378830704,0.2126206503427721,0.6258189952965687,-0.5896449462351164,21.09159892955675,0.3703087583175977,0.423768115942029
14,0.5,20,own75,btc_ma100,2,2.0,3.526816054155176,0.30584073448539595,0.9296476869480648,-0.43084609403763363,15.3098458275167,0.26748334792868805,0.4266666666666667
14,0.5,20,own75,btc_ma100,2,20.0,3.0956307446022446,0.2702813072853891,0.851891155253652,-0.43845306370080994,15.3098458275167,0.26748334792868805,0.4266666666666667
14,0.5,30,own75,btc_ma100,2,2.0,3.762074484177518,0.3238163013027291,0.9614896909827825,-0.39825929732237786,15.373463700560743,0.26650062051936924,0.4266666666666667
14,0.5,30,own75,btc_ma100,2,20.0,3.300345781782793,0.2876203069764902,0.8843589302180825,-0.4064233821823223,15.373463700560743,0.26650062051936924,0.4266666666666667
14,0.5,60,own75,btc_ma100,2,2.0,4.172141238403895,0.3531330694730803,0.9616817473949877,-0.4098266107344025,16.347332170276346,0.28367411068592707,0.4266666666666667
14,0.5,60,own75,btc_ma100,2,20.0,3.6298208534089413,0.313823960660482,0.8872314966217844,-0.42803403404677764,16.347332170276346,0.28367411068592707,0.4266666666666667
14,0.6,20,own75,btc_ma100,2,2.0,3.7396771182303707,0.3221437694869904,0.8940251408356538,-0.4604654149360168,17.04905582755978,0.29919651389236346,0.4266666666666667
14,0.6,20,own75,btc_ma100,2,20.0,3.2341462347566616,0.2821084205419122,0.8176582671218934,-0.4684519751313362,17.04905582755978,0.29919651389236346,0.4266666666666667
14,0.6,30,own75,btc_ma100,2,2.0,4.066436465118382,0.3458012284947798,0.9219812206676119,-0.45033267656781073,17.33921029654481,0.3028104044211672,0.4266666666666667
14,0.6,30,own75,btc_ma100,2,20.0,3.5080485183480703,0.30436644394600876,0.8466948990786303,-0.47626935556236927,17.33921029654481,0.3028104044211672,0.4266666666666667
14,0.6,60,own75,btc_ma100,2,2.0,4.493955318047213,0.37458803780436356,0.9206979320308747,-0.47506176500793285,18.482656062073747,0.3220948481172939,0.4266666666666667
14,0.6,60,own75,btc_ma100,2,20.0,3.8392416706040753,0.32951933468681593,0.8479711231832507,-0.49961118598465926,18.482656062073747,0.3220948481172939,0.4266666666666667
14,0.7,20,own75,btc_ma100,2,2.0,3.733142342007827,0.3216542948205525,0.8491872951869806,-0.49679375129294034,18.4456110207361,0.32295337533615226,0.4266666666666667
14,0.7,20,own75,btc_ma100,2,20.0,3.1902702821591844,0.27840603064143,0.7740828752123566,-0.5214531095577571,18.4456110207361,0.32295337533615226,0.4266666666666667
14,0.7,30,own75,btc_ma100,2,2.0,4.342416049487791,0.36464140892272034,0.9051355585682842,-0.49303133670775123,18.83007244762955,0.3287892971398257,0.4266666666666667
14,0.7,30,own75,btc_ma100,2,20.0,3.698798318202058,0.3190706627371118,0.8310377128387679,-0.5186845640915791,18.83007244762955,0.3287892971398257,0.4266666666666667
14,0.7,60,own75,btc_ma100,2,2.0,4.83176667367912,0.3958437856528707,0.9037733407045784,-0.5168626880276241,20.07733868249545,0.35104170129990736,0.4266666666666667
14,0.7,60,own75,btc_ma100,2,20.0,4.072060238870163,0.34619506301015757,0.8327968296964234,-0.542773942466785,20.07733868249545,0.35104170129990736,0.4266666666666667
14,0.8,20,own75,btc_ma100,2,2.0,3.9274183971815972,0.33592645613935934,0.8410528972518855,-0.5370375638278686,19.601141603355213,0.3429048959545484,0.4266666666666667
14,0.8,20,own75,btc_ma100,2,20.0,3.3233761526088252,0.28951742234463085,0.7672807110682972,-0.561070374948954,19.601141603355213,0.3429048959545484,0.4266666666666667
14,0.8,30,own75,btc_ma100,2,2.0,4.470546359301986,0.3730689775213314,0.8810222694750312,-0.5329048624689219,20.143768509461307,0.3511382074617744,0.4266666666666667
14,0.8,30,own75,btc_ma100,2,20.0,3.7654997630269826,0.3240713928558032,0.8081968830421811,-0.5581884984999472,20.143768509461307,0.3511382074617744,0.4266666666666667
14,0.8,60,own75,btc_ma100,2,2.0,4.605518979188165,0.38174311359554136,0.8580702353389202,-0.5477848123667943,21.26426766267386,0.3716140847014847,0.4266666666666667
14,0.8,60,own75,btc_ma100,2,20.0,3.8422771104268634,0.3297418147729909,0.7879105257288759,-0.5733524600596953,21.26426766267386,0.3716140847014847,0.4266666666666667
14,0.5,20,own75,btc_ma100,3,2.0,4.673017293711328,0.3860059935088507,1.120389009084375,-0.3607641245346773,13.345546424286434,0.23695334794643683,0.4197101449275362
14,0.5,20,own75,btc_ma100,3,20.0,4.170946442542413,0.3530510192353167,1.0510092264191266,-0.37214972658174517,13.345546424286434,0.23695334794643683,0.4197101449275362
14,0.5,30,own75,btc_ma100,3,2.0,5.281598278286311,0.42239975752229597,1.164931299855255,-0.34230824381971836,13.535844856221118,0.24140800478010072,0.4197101449275362
14,0.5,30,own75,btc_ma100,3,20.0,4.706490881922789,0.38810204978445784,1.0972188447073554,-0.35354087809657686,13.535844856221118,0.24140800478010072,0.4197101449275362
14,0.5,60,own75,btc_ma100,3,2.0,6.231360820920662,0.47308110166322104,1.1652577958099293,-0.37874600099933986,14.730012016411646,0.2630712927321144,0.4197101449275362
14,0.5,60,own75,btc_ma100,3,20.0,5.49659213430425,0.434466240314876,1.0997126535439985,-0.38991256176896993,14.730012016411646,0.2630712927321144,0.4197101449275362
14,0.6,20,own75,btc_ma100,3,2.0,5.732971878081183,0.4473109604766985,1.1262101333002856,-0.4050444237404146,15.081912349149118,0.2682264340339896,0.4197101449275362
14,0.6,20,own75,btc_ma100,3,20.0,5.041829191701454,0.4084771533864462,1.0584253238783576,-0.4173580524590892,15.081912349149118,0.2682264340339896,0.4197101449275362
14,0.6,30,own75,btc_ma100,3,2.0,6.812966620461856,0.5011752688305764,1.1761436402203334,-0.38262890121304116,15.446861204540662,0.2769013160937794,0.4197101449275362
14,0.6,30,own75,btc_ma100,3,20.0,5.972991488476691,0.45993315335707985,1.1104113550654515,-0.3948251461800034,15.446861204540662,0.2769013160937794,0.4197101449275362
14,0.6,60,own75,btc_ma100,3,2.0,7.949091261761349,0.5510023654414475,1.1630498479710976,-0.4232107592853567,16.80435730999565,0.3010440400043192,0.4197101449275362
14,0.6,60,own75,btc_ma100,3,20.0,6.888832484880425,0.5046989731922242,1.0994019240856403,-0.43510023087307437,16.80435730999565,0.3010440400043192,0.4197101449275362
14,0.7,20,own75,btc_ma100,3,2.0,6.5810857445411886,0.49020992306857925,1.1138270983801117,-0.4363246605357005,16.52361422904191,0.2939333946324385,0.4197101449275362
14,0.7,20,own75,btc_ma100,3,20.0,5.716980870137114,0.44645531970849595,1.047659815054174,-0.44932217603984603,16.52361422904191,0.2939333946324385,0.4197101449275362
14,0.7,30,own75,btc_ma100,3,2.0,8.139046745722828,0.5587764710786793,1.1692665449869557,-0.42122231368570195,17.04323304036875,0.3045161206769369,0.4197101449275362
14,0.7,30,own75,btc_ma100,3,20.0,7.039101999969354,0.5115891233966239,1.1051400021382574,-0.4342012540564635,17.04323304036875,0.3045161206769369,0.4197101449275362
14,0.7,60,own75,btc_ma100,3,2.0,9.728381868353726,0.618769197355306,1.165491311231235,-0.46280846159181954,18.294629346424642,0.3286632313744665,0.4197101449275362
14,0.7,60,own75,btc_ma100,3,20.0,8.324322295214715,0.5662224600050316,1.1040092760133162,-0.47505416736120476,18.294629346424642,0.3286632313744665,0.4197101449275362
14,0.8,20,own75,btc_ma100,3,2.0,7.4831106946852515,0.5312919517840369,1.1081094384098877,-0.45944585724828657,17.82248500836331,0.3155889668595221,0.4197101449275362
14,0.8,20,own75,btc_ma100,3,20.0,6.428960863117664,0.4828495554224448,1.043300209987218,-0.47299031545403747,17.82248500836331,0.3155889668595221,0.4197101449275362
14,0.8,30,own75,btc_ma100,3,2.0,9.134041447785552,0.5973078408606363,1.153187604547607,-0.45285030242752633,18.31132430716805,0.3262300813717449,0.4197101449275362
14,0.8,30,own75,btc_ma100,3,20.0,7.8146564275556445,0.545411526159201,1.090403596516811,-0.4662248160082746,18.31132430716805,0.3262300813717449,0.4197101449275362
14,0.8,60,own75,btc_ma100,3,2.0,11.051059004963445,0.6630537185400796,1.1567513756909187,-0.4892995466218786,19.38431063582951,0.34844728985243045,0.4197101449275362
14,0.8,60,own75,btc_ma100,3,20.0,9.368614519804934,0.6059060469323205,1.0970621299400665,-0.5017582502609317,19.38431063582951,0.34844728985243045,0.4197101449275362
14,0.5,20,own75,btc_ma100,4,2.0,6.852655876076815,0.5030225322382917,1.3187137973727259,-0.36248679193795763,13.491984191958565,0.2488471935385675,0.423768115942029
14,0.5,20,own75,btc_ma100,4,20.0,6.108749478226215,0.46689631312223345,1.2505217375742532,-0.37194728216673545,13.491984191958565,0.2488471935385675,0.423768115942029
14,0.5,30,own75,btc_ma100,4,2.0,7.237333152033125,0.5205032092957296,1.3202722797363338,-0.3475975082490087,13.585612437761355,0.24989314541356253,0.423768115942029
14,0.5,30,own75,btc_ma100,4,20.0,6.446529974946122,0.48370658230464647,1.253603095660381,-0.35720783750682683,13.585612437761355,0.24989314541356253,0.423768115942029
14,0.5,60,own75,btc_ma100,4,2.0,9.396064741887473,0.6069010977768496,1.3407451207830554,-0.3906290843974931,14.770092996001397,0.270079787973095,0.423768115942029
14,0.5,60,own75,btc_ma100,4,20.0,8.285297902669802,0.5646650596067635,1.276734314816495,-0.40054232890538966,14.770092996001397,0.270079787973095,0.423768115942029
14,0.6,20,own75,btc_ma100,4,2.0,8.613992317001676,0.5776062869684591,1.3022002905742878,-0.40186671634048665,15.193892203669366,0.281213688982366,0.423768115942029
