,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2025-09-25,658965.2812536733,319738.6335808467,376871.3785256735,319289.72066437814,320432.2560932445,266818.5174028095,296727.5632469562,369658.2664592982,339256.5491438336,116963.15838835921,237464.32726556202,308253.9345054087,211832.74442828284,280572.84982302523,227783.73349802228,229574.68802154038,294590.3072026108,270039.00327909406,323441.3849882892,346982.54370780283,227131.36029474591,315123.7529367051,296342.3075277957,374816.80181103764,145106.29360046712,247077.0434720273,243197.57011847704,253381.90318761434,197919.15869578772,255291.6776749053
2025-09-26,633628.8624558114,297727.825735608,352402.9435059715,294869.9260470395,296618.74132495286,247297.91705803745,274111.06362499873,343374.401783327,311750.67276895524,108814.03246759098,225255.87989198897,287854.30283754383,196013.876432248,259878.00720616523,211715.55966365855,229574.68802154038,294590.3072026108,270039.00327909406,323441.3849882892,321195.89529210556,227131.36029474591,291105.1004017828,296342.3075277957,344427.8096460825,145106.29360046712,234374.3899106234,243197.57011847704,234460.30119484052,197919.15869578772,237283.05610938714
2025-09-27,637970.8392451186,311140.7442300707,364315.18298868457,309631.2296371167,307923.59632259543,257514.6541874952,286159.44123475277,356984.69984438946,328099.5372081601,113894.85651005442,244432.53996303093,299719.2441423883,207639.92988851137,272072.3902524834,222908.64957360923,229574.68802154038,294590.3072026108,270039.00327909406,323441.3849882892,333437.44485129986,227131.36029474591,303900.44009870326,296342.3075277957,362490.33223498904,145106.29360046712,254327.3341215759,243197.57011847704,248366.70437749993,197919.15869578772,249827.86191090487
2025-09-28,637648.693741453,309681.76552987925,362559.6234196165,306338.0896535475,304394.10702530463,255656.23198223073,283393.44981310115,354595.0928868671,326190.44961450604,112849.13306575551,242735.76071909643,296866.6792106862,206146.45086056957,271237.0384611922,221274.2864614251,229574.68802154038,294590.3072026108,270039.00327909406,323441.3849882892,329615.5101019872,227131.36029474591,300962.965777667,296342.3075277957,360381.13756200083,145106.29360046712,252561.86810887582,243197.57011847704,246580.29236885603,197919.15869578772,247996.127509014
2025-09-29,652115.17350638,319213.23207289405,371626.8921182341,317352.47294358345,318210.32243971305,264225.4269844876,295075.61392789194,364976.1174789446,338752.2492239678,116880.2239555296,256627.04261948375,306109.28134334774,215883.29790725987,279502.72687878023,230336.00110012363,229574.68802154038,294590.3072026108,270039.00327909406,323441.3849882892,344576.50568762317,227131.36029474591,313369.3878774283,296342.3075277957,374259.64209342963,145106.29360046712,267015.47847430076,243197.57011847704,258226.9376615641,197919.15869578772,258152.16585819086
2025-09-30,664713.9355063415,324898.9562212571,373479.46684459643,318854.22025686246,313881.0192599662,266940.1635512406,293783.8205550239,368374.93729474663,336405.44945651444,117204.6271863312,241896.19914181303,305834.8151402247,210110.7832751241,280102.79966984846,225355.09973621002,229574.68802154038,294590.3072026108,270039.00327909406,323441.3849882892,339888.48629748507,227131.36029474591,311997.50731728587,296342.3075277957,371666.85505498457,145106.29360046712,251688.32051241555,243197.57011847704,251322.1942631038,197919.15869578772,252569.75377810365
2025-10-01,663057.09521033,319397.4919257428,370357.6036842931,316735.7890373375,311660.83515368367,264442.580947792,290583.42502749956,364089.5828290321,332328.5107845987,114766.54017869648,235374.2070087458,300699.098524855,207369.32796239975,277452.1703665812,222491.30813358465,228544.4540983062,289022.85051253706,267287.42118299456,321387.8692383495,337484.34278805833,224912.65830924318,308598.6971815522,292659.85629569076,367162.5791079362,141973.990190547,244902.31373682115,239273.52181868305,248043.02622646882,195991.22923459642,249360.1208885282
2025-10-02,689102.8211666254,334790.10900083394,387912.91248796735,326714.9712138654,320462.31570457097,275461.5126386936,301296.9651901743,381839.1631304599,345952.23409241147,120479.31164897232,245430.24878001487,313420.97903646936,214360.24883745774,287956.3571649043,231277.4694084625,237521.97091137548,302951.6325986691,279957.10359676543,331513.62138717767,347015.093990125,234284.4365207784,319976.44364486396,306927.19561356393,382214.3162427967,149041.07576635084,255365.43086471615,249396.62883531026,256405.1557033681,203411.3495385504,259207.32910546317
2025-10-03,701363.7157946276,345584.1467749088,399809.7617473033,343943.85041874147,333650.6244326796,288032.4986030293,314205.32237336907,397713.4305217565,362616.0080776352,123552.14924560547,252786.45570058638,323092.2899679994,223365.86063334506,297789.98535033513,240744.06533453797,241748.0918438794,312719.15941045893,288543.07058407046,348995.55102275574,361296.1559702002,244976.26179594133,333685.07898464997,319687.1344655299,400624.75662193145,152842.38418012945,263019.42200533353,257092.32409526609,267177.1402819057,210357.78961631993,269817.1435936396
2025-10-04,710891.2914880058,348031.3494287982,401451.5315297966,350156.9259790312,338732.4720509778,290470.34200589807,317382.9568959186,400413.0901546827,363777.7398381693,124030.67727616016,250528.6541613307,327259.03361124056,223734.98200660938,300255.56238928874,240747.4000774961,245032.0844313242,314933.63355220767,289727.9373371043,355299.8815873797,366799.0739186961,247049.68672741676,337059.7170036116,321857.155354566,401908.2589865714,153434.35579319793,260670.22313622496,260407.90246222788,267618.6616166614,212099.46449310554,269820.88105158415
2025-10-05,711651.8146434723,345869.33852052083,393845.38448903366,339120.529046224,329196.6806516919,281814.8080455608,309972.74319846503,389573.1544215801,355778.37297455623,121322.49164453962,248051.93831044363,322693.1130699765,219082.0931164703,294482.1842405709,235393.66864674608,245294.22377143652,312977.2294746991,284238.57406377123,344101.3867627692,356473.16854221496,239688.016208516,329190.0930129981,313143.87658055057,393070.41307939787,150084.1465797878,258093.2481564288,256774.68941432706,262053.14885570537,208021.1706426435,263820.61466825654
2025-10-06,718195.1937227525,347997.61755022354,394042.14971483534,341080.75877227687,330570.9421299648,283253.3593687911,311295.34259717463,391620.64237123664,356374.78219867963,121125.68894891193,246938.65714515626,323271.7448522676,218745.81285393419,295101.2137826087,235566.54685292247,247549.61476330576,314903.1095689415,284380.57970712736,346090.4075071207,357961.29819952394,240911.5271917411,330594.6894771504,314789.6735419952,393729.3368305257,149840.68830410036,256934.90061833867,257235.12067289825,261650.91013120697,208458.45091591083,264014.37023899215
2025-10-07,725564.7461698626,361393.24987467116,403767.67376919737,349726.10301366413,338509.0531845966,293404.27366073866,321008.19913301006,405593.4724623094,368726.723358037,127038.37871058255,258327.04414164543,332965.4224341801,224758.84432100682,302895.0407282881,241360.08797857992,250089.7736020244,327024.8197786443,291399.4993088416,354862.7308780169,366557.1430734234,249545.0426773654,340909.7130287741,326021.212809675,407375.98593189823,157155.08635876083,268784.29720522504,264948.61361576885,268843.3456593682,213963.98263154746,270507.5592430283
2025-10-08,706638.1843038964,343296.86821895686,386876.8132847347,338293.6289974374,326633.4062835339,280352.6480484934,306979.6200656312,386481.8357078684,350869.2309087768,121949.64648914187,247480.0266244624,324785.77435166633,218839.0537415898,291206.0033649877,231652.38873820633,243566.1110383308,310649.40061501064,279209.3498545258,343262.34155868815,353697.50709249603,238444.42566937068,326011.40551831713,310659.0351206842,387646.7036967048,150859.97963720048,257498.18509947826,258439.87044513132,261762.4394116912,205706.88809025957,259627.52497815882
2025-10-09,717301.5342623949,348942.2395621999,393348.2055836417,344614.54146312195,332932.15481413144,286939.8627260209,313431.5492497828,394591.5283000688,358366.9840957831,125137.60113547373,254096.6433152393,330972.4000762697,223130.26389604702,297078.9853068219,236447.9362732466,247241.585613188,315757.8982052335,283879.75959319784,349676.0928911875,360518.15559389576,244046.95745024475,332863.3343244711,317177.7095913847,395930.3576966479,154803.6956452068,264382.6468987302,263362.7176786675,266895.33328439697,209855.5417069599,265002.1992658679
2025-10-10,707680.6766348905,336693.55176432076,384907.80496142834,334294.34799655736,323097.20202018926,278597.5154327382,303988.5970984874,383155.0486196957,348059.6037437381,121095.93366564822,245939.01373813863,321613.70537041983,216820.14140791504,289181.2379297813,230184.7942697406,243925.4403365312,304674.05831332784,277788.31474740535,339204.32082391495,349868.3009903218,236951.65721702864,322834.9483930928,307984.9211743696,384542.57653707033,149803.87900160137,255894.79097165473,255915.77868590073,259347.53490362703,204276.6009671367,257982.69877284826
2025-10-11,658274.2873796815,295613.7503757781,321973.72301696637,273939.4035137802,264031.5317826254,225339.0931304149,249613.30852898353,314854.5126854352,285564.9243376526,99345.6809573665,201417.65392771547,279356.6697553532,187961.81098922185,243599.5472017702,193469.5257977967,226895.90194102042,267500.9383109772,232368.73026982087,277962.9086542532,285908.58371743816,191654.51447080544,265088.5603813477,253084.0781562225,315497.318827796,122897.3419583185,209571.1764734994,222290.83673284473,224828.89283041778,172077.85628054567,216833.568672351
2025-10-12,644616.91088669,288953.73842268484,318134.4551422222,275765.59647038416,265742.64341153816,224266.79917593923,247983.76324752392,313143.9249651214,283967.4930703369,98344.74992223349,199266.48653757223,275940.42847732815,185570.86080077742,243028.2594662826,192947.25297989632,222188.43756494636,261474.29224207785,229597.92713451965,279815.9239542445,287761.4741623857,190742.51125662692,263357.9883406018,251709.08590151882,313732.44772880245,121659.12241504289,207332.92837581507,219572.45119066845,221968.97846349637,171674.3006501214,216248.22439935026
2025-10-13,669833.631879077,320591.9940364136,344226.94573393033,304772.5820291355,293251.30996321514,248284.95287092088,274462.19974863064,344802.2070535125,312431.9350164987,108942.41385705967,220623.68154057328,299247.86486053426,201213.9291135347,263274.32563771575,208921.98473241337,230880.2105283685,290103.7556971325,248428.90144993903,309248.9517471843,317549.4462301324,211170.33636655047,291478.00587729615,277156.41733727616,345180.4805597709,134769.15111489748,229554.67704417737,238118.74020627607,240680.2991872017,185976.04999618494,234152.11949703103
2025-10-14,670023.8513672277,327257.6704840185,353553.4996614022,311907.4008596739,300466.2102943825,255219.06819587137,281300.7147796751,354105.8049212414,321091.5969174992,113038.81359948355,229098.24081990673,305832.7674125089,205828.69288205096,269343.99079606426,213963.84843673062,230945.77593652465,296135.52756818075,255159.88394631326,316488.56375414354,325362.15678564593,217067.91271438295,298740.48765524715,284634.7681152521,354747.83242575295,139836.67528999154,238372.29220169332,243358.50591283527,246200.20891401815,190263.6399395448,239802.8559386415
2025-10-15,658011.6143732829,318215.07661785034,341249.9092774498,296968.3906956727,286181.9920285412,243575.85918959754,269083.233397325,339041.0030638774,307504.35106157896,107723.67429386704,218419.35661526286,293334.16323417146,197439.30332540444,257772.07893484438,204798.33860704137,226805.3630428058,287952.8826780489,246280.37151750448,301330.13577942416,309894.3806972212,207165.17662904662,285765.56027569575,272525.4879967668,339736.3962427564,133261.48765723704,227261.1195584321,233413.06525724477,236165.3132316603,182089.28243757132,229530.48773554713
2025-10-16,643776.9435396502,306983.298336425,328628.8348420344,285036.0125127998,274696.4345463216,233134.2122646714,258443.4878053604,325011.7492589819,294757.09640709567,102060.03353068263,206888.15766890688,281356.10725877,189306.5326124696,247454.81529711952,196545.13120279208,221898.9151690979,277789.244398832,237171.73055849105,289222.4999142279,297457.156056756,198284.38837401397,274466.18341787014,261248.59462735537,325652.99760676245,126255.18009666126,215263.1298975801,223881.837355879,226437.3699573872,174801.2039913893,220280.59472486802
2025-10-17,628472.0633426758,299819.20911295526,317547.27985409636,273518.1335582048,263494.2121005971,223834.84504785226,248717.9619276077,312781.9456032586,283614.0975629963,98934.50319892242,200478.38154769942,274149.1898624097,184402.0474554863,239589.8362276258,190254.9858782401,216623.5844096134,271306.4587131674,229174.16219224688,277535.45126521605,285326.7429491972,190375.12733960612,264137.7050643786,251418.1222677845,313342.00994898647,122388.68719750571,208593.8817137279,218147.11944238012,220570.91250018062,169245.41066781286,213230.82989722383
2025-10-18,618975.4009558549,295275.5141231886,308391.2736679186,262560.5442910778,252994.11635092992,215511.48641973504,240772.10425586315,303157.027596204,274899.2157656555,94316.59204115348,191180.34067849576,264153.7245105161,177697.18057533476,230762.1197031626,183240.47859470514,213350.24711086476,267194.86826239707,222566.26415668998,266416.92159967264,273956.63315808174,183295.97727080307,255699.22883243812,243681.49025838936,303713.6501378524,116676.01804852665,198919.44987590596,210193.48669556784,212550.9440326165,163009.54302014533,205369.22667834413
2025-10-19,623117.9959022208,299765.2389447918,313607.43819045334,267451.6455964258,257686.49569555325,219534.46554220724,245336.60901098303,308638.2811149415,279846.3988426918,95982.02659093137,194531.09243841126,268336.81596520037,180516.38305390425,234177.39477368293,185956.37750237883,214778.12882332463,271257.62109784613,226330.77486154655,271379.86131523916,279037.8123779589,186717.58556669412,260546.7187420078,248087.39183527473,309179.3879212143,118736.2734859129,202405.84232811947,213522.07341020083,215923.10866853764,165422.08121857123,208413.10684435905
2025-10-20,631637.8152625583,307131.43756184634,319408.59292717173,270859.9338648849,260982.27142384765,223434.51710194253,249664.2221793894,314163.49606865895,284881.18979648023,98216.53473307757,199095.8226572073,273279.82548567385,183873.79144834448,238476.94257221345,189399.0376533031,217714.7650176886,277923.29561177624,230517.47353881403,274838.2090683597,282606.66858375,190034.6419979969,265142.63052035356,252528.63017500786,314741.91647917015,121500.51153438767,207155.35590641055,217455.3452495549,219939.0436509093,168459.26653621905,212271.51443166652
